rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アドラツィオーネ	牝3	54.0		高松亮	1:25.8		1-1	37.4	1.4	1	473	0		佐藤雅彦		佐々木雄二	25.0
2	7	7		ディライトラッシュ	牡6	56.0		鈴木祐	1:25.9	クビ	3-2	37.2	3.9	2	521	1		櫻田康二		（株）ノルマンディ	7.0
3	1	1		ヒロイックサーガ	セ7	56.0		村上忍	1:26.8	6.0	5-4	38.0	6.1	3	500	2		及川良春		岩渕瑞生	4.0
4	6	6		シルバーウェーブ	牡3	56.0		山本政聡	1:27.4	4.0	7-6	37.7	19.1	5	445	-2		千葉幸喜		新井原博	2.5
5	2	2		ブラザーサン	牡4	56.0		坂口裕一	1:27.6	1.1/4	8-7	37.4	71.5	6	409	-2		村上昌幸		加藤和成	1.5
6	5	5		フェイドハード	牡3	56.0		山本聡哉	1:27.6	ハナ	2-3	39.0	17.8	4	469	2		千葉幸喜		熊谷貴之	
7	3	3		オフザウォール	牡7	56.0		関本淳	1:27.9	1.3/4	10-9	37.2	214.6	9	479	0		佐藤敏彦		今野徳男	
8	4	4		ビップサタン	牡4	56.0		木村暁	1:28.0	クビ	9-8	37.7	281.5	10	458	-1		新田守		及川謙三	
9	8	10		アイナ	牝8	50.0		関本玲花	1:28.3	1.3/4	6-5	39.1	157.0	7	445	1		佐藤雅彦		山崎和哉	
10	8	9		ダイセンスカイ	牝3	54.0		岩本怜	1:30.0	10.0	4-9	40.9	159.3	8	453	4		千葉幸喜		根田喜久雄	
