rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジーノカロリーナ	牝4	54.0		郷間勇太	1:23.6		1-1-1-1	39.0	4.5	3	435	1		田中譲二		西森功	90.0
2	8	9		ジョイフル	牡8	55.0		赤岡修次	1:23.7	1/2	3-3-3-2	38.6	2.4	1	518	7		田中守		伊藤捷一	31.5
3	7	7		カイマナ	牡6	56.0		宮川実	1:24.3	3.0	7-8-6-4	38.8	3.1	2	507	-3		打越勇児		金山政信	18.0
4	6	6		グットクルサマー	セ7	53.0		岡遼太郎	1:24.4	1/2	5-4-4-5	39.1	13.7	6	469	-2		中西達也		西村健	13.5
5	2	2		オイルタウン	牡10	55.0		石本純也	1:24.6	1.0	6-6-8-6	38.9	62.5	8	465	-7		田中伸一		小橋亮太	9.0
6	5	5		グロワールミノル	牡4	55.0		倉兼育康	1:24.7	クビ	8-7-5-3	39.3	11.5	4	471	-4		中西達也		上岡和男	
7	7	8		コジョウザン	牡6	56.0		多田羅誠	1:25.5	4.0	2-2-2-7	40.7	12.5	5	429	1		国澤輝幸		吉田紘子	
8	1	1		ミッキーバラード	牝6	53.0		西森将司	1:26.0	2.1/2	9-9-9-8	39.5	158.9	9	486	-10		別府真司		酒井孝敏	
9	8	10		ウインオルビット	牡7	55.0		木村直輝	1:26.4	2.0	4-5-7-9	40.9	26.9	7	486	-15		胡本友晴		（株）ファーストビ	
取	3	3		メイショウカマクラ	牡9	55.0		大澤誠志					---		計不			宗石大		（同）ＪＰＮ技研	
