rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プライムエルフ	牝5	54.0		塚本雄大	1:31.4		4-4-4-3	39.4	3.4	2	425	-1		目迫大輔		村田裕子	70.0
2	4	4		カフェファンタスト	牡4	56.0		岡村卓弥	1:31.5	1/2	2-2-2-1	39.9	32.3	6	481	-1		雑賀正光		佐藤言夫	24.5
3	5	5		サクラパルジファル	牡6	56.0		赤岡修次	1:31.7	3/4	5-5-5-4	39.5	1.7	1	534	-4		田中守		谷岡真喜	14.0
4	8	10		ヘニッヒ	セ6	56.0		多田羅誠	1:31.7	アタマ	6-7-7-6	39.2	6.6	3	462	-8		工藤真司		星加浩一	10.5
5	2	2		シオジスター	牝7	51.0		濱尚美	1:31.9	1.0	1-1-1-2	40.4	38.6	8	457	-4		別府真司		大原雄一	7.0
6	6	6		ラヴベローナ	牝7	54.0		永森大智	1:32.2	1.1/2	7-6-6-5	40.1	34.6	7	510	4		川野勇馬		小橋亮太	
7	1	1		トラストミー	牡4	56.0		嬉勝則	1:32.7	2.1/2	9-8-9-8	39.8	13.7	4	527	3		田中譲二		西岡透	
8	8	11		ヴィルセキュリティ	牝4	54.0		畑中信司	1:33.0	1.1/2	10-10-10-10	39.8	191.1	10	415	-9		那俄性哲		廣田優生	
9	7	9		メイショウロサン	牡6	56.0		林謙佑	1:33.2	1.0	3-3-3-7	41.3	14.3	5	492	-1		松木啓助		中山純子	
10	3	3		グリムカレッジ	牡4	56.0		佐原秀泰	1:34.0	4.0	11-11-11-11	40.7	92.9	9	443	-3		胡本友晴		長浜和也	
11	6	7		ビップレックス	牡4	54.0		岡遼太郎	1:34.0	ハナ	8-9-8-9	41.1	202.5	11	445	-3		別府真司		片岡宏一	
