rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ダルムシュタット	セ5	56.0		岡村卓弥	1:30.3		6-7-5-4	39.2	1.5	1	464	-6		別府真司		（株）ファーストビ	130.0
2	2	2		ニーケススマイル	牡5	56.0		赤岡修次	1:30.3	クビ	4-4-3-2	39.7	9.9	4	454	-8		田中守		伊藤捷一	45.5
3	5	5		アロハブリーズ	牝6	54.0		多田羅誠	1:30.5	1.0	1-1-1-1	40.5	3.8	2	500	0		工藤真司		（有）木村牧場	26.0
4	6	7		サンライズローリエ	牡7	56.0		畑中信司	1:30.9	2.0	9-8-8-5	39.8	12.9	5	479	0		田中守		伊藤捷一	19.5
5	7	8		サイセイセイ	セ4	56.0		大澤誠志	1:31.7	4.0	2-2-2-3	41.3	7.9	3	488	3		別府真司		石橋正人	13.0
6	3	3		ブラウナイル	牝5	54.0		上田将司	1:32.4	3.0	10-10-9-8	41.0	105.7	8	494	2		国澤輝幸		西森功	
7	6	6		マヒカルナ	牝5	54.0		石本純也	1:32.7	1.1/2	7-6-6-7	41.7	215.8	11	445	2		田中伸一		甲原晃	
8	7	9		エリーストーム	牝5	54.0		山崎雅由	1:33.1	2.0	5-5-7-9	41.9	184.9	9	439	4		宗石大		（同）ＪＰＮ技研	
9	8	11		サノノショウグン	セ8	53.0		濱尚美	1:33.2	クビ	3-3-4-6	42.4	70.6	6	487	-3		那俄性哲		（株）ファーストビ	
10	1	1		ロードバイファル	牡4	56.0		林謙佑	1:33.9	3.0	8-9-10-10	42.5	102.8	7	531	3		平和人		小橋亮太	
11	4	4		アールエクシード	牡4	56.0		妹尾浩一	1:34.1	1.0	11-11-11-11	42.0	202.4	10	445	-9		那俄性哲		（有）アシスタント	
