rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ブンロート	牡4	56.0		野澤憲彦	1:13.3		2-2-2	37.3	35.4	10	526	3		矢野義幸		石瀬浩三	270.0
2	5	6		サウンドボス	牡5	56.0		庄司大輔	1:13.7	2.0	6-3-3	37.3	3.4	1	540	-5		張田京		佐藤良二	108.0
3	7	9		プレイングファイア	牡5	56.0		川島正太	1:14.1	2.0	12-11-8	36.7	27.6	9	461	-3		山田信大		（株）レックス	67.5
4	6	8		デスパシート	牝5	54.0		本田正重	1:14.3	1.0	3-4-4	37.8	3.8	2	448	-5		稲益貴弘		（有）坂東牧場	40.5
5	8	11		コアコンピタンス	セ8	56.0		矢野貴之	1:14.5	1.0	5-6-6	37.7	18.4	7	507	7		坂本昇		（株）本城	27.0
6	1	1		スガノファスリエフ	牡7	56.0		本橋孝太	1:14.5	クビ	4-5-5	37.7	11.3	6	538	4		石井勝男		菅原秀仁	
7	8	12		ビービーアルバ	牡4	56.0		左海誠二	1:14.5	ハナ	1-1-1	38.8	5.0	3	506	3		新井清重		（有）坂東牧場	
8	4	4		ブレークオンスルー	牡7	56.0		藤本現暉	1:14.6	1/2	9-12-12	37.1	6.9	4	518	7		内田勝義		（有）グランド牧場	
9	3	3		リサオブザナイル	牝5	54.0		森泰斗	1:15.0	2.0	7-8-9	38.0	9.4	5	460	-4		佐藤裕太		吉田千津	
10	6	7		レイトブルーミング	牝5	54.0		櫻井光輔	1:15.0	アタマ	11-10-11	37.7	165.8	11	454	-4		山崎尋美		（株）ジーホース	
11	2	2		エウリディーチェ	牝5	54.0		藤田凌	1:15.0	クビ	8-7-7	38.0	26.2	8	467	-2		川島正一		吉田晴哉	
12	5	5		バルコラベーロ	牡7	56.0		藤江渉	1:15.9	4.0	10-9-10	38.7	250.4	12	486	-6		山田正実		冨田藤男	
