rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ランドファースト	牡3	56.0		石崎駿	1:37.5		6-6-5-3	39.3	2.1	1	485	1		矢野義幸		木村昌三	160.0
2	7	9		グランステーファノ	牡3	56.0		本田正重	1:37.8	1.1/2	9-9-8-6	38.8	8.2	4	500	-1		坂本昇		布施慶士	64.0
3	8	12		スパイスアップ	牡3	56.0		實川純一	1:38.6	4.0	4-4-4-5	40.5	42.5	9	492	1		佐々木功		酒井孝敏	40.0
4	4	4		エルヴァス	牡3	56.0		森泰斗	1:38.6	クビ	2-2-2-2	40.7	3.1	2	423	-12		稲益貴弘		宮川保	24.0
5	8	11		ミステリーパワー	牡3	56.0		拜原靖之	1:38.7	クビ	1-1-1-1	41.2	68.3	11	411	-5		村田順一		吉武章	16.0
6	5	6		バシリッサ	牝3	54.0		岡村健司	1:39.4	3.0	3-3-3-4	41.3	42.3	8	466	5		稲益貴弘		（有）ＮＯ．９ホー	
7	3	3		ジュノハート	牝3	54.0		酒井忍	1:39.7	1.1/2	10-11-10-9	40.4	118.9	12	488	-4		佐藤博紀		高田孝彦	
8	6	8		シュヴノアール	牝3	54.0		張田昂	1:40.1	2.0	7-7-7-8	41.3	7.2	3	458	-2		岡林光浩		（有）ユートピア牧	
9	6	7		サントレゾール	牡3	56.0		山口達弥	1:40.2	1/2	12-10-11-10	40.8	32.0	7	457	0		林正人		（有）太盛	
10	2	2		ワチルボンズ	牡3	56.0		西啓太	1:40.7	2.1/2	5-5-6-7	42.1	65.3	10	446	-3		林幻		瀬山孝一	
11	1	1		キャッスルベル	牝3	54.0		笹川翼	1:42.8	大	8-8-12-11	43.1	20.9	6	444	0		渋谷信博		城市公	
中	5	5		キタノマンゲツ	牡3	56.0		臼井健太			11-12-9		20.0	5	439	-3		山中尊徳		大久保與志雄	
