rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		フクロウバトアルゴ	牡3	56.0		森泰斗	1:15.2		3-2-2	39.2	3.8	2	517	-3		斉藤敏		中地賢次郎	160.0
2	5	5		サウスジェラート	牝3	54.0		川島正太	1:15.2	アタマ	1-1-1	39.4	1.7	1	472	1		新井清重		谷岡康成	64.0
3	6	7		ランブラー	牝3	54.0		本田正重	1:16.0	4.0	6-4-3	39.6	39.0	6	466	1		新井清重		（株）ＹＧＧＤＲＡ	40.0
4	5	6		シャオイーシャオ	牝3	54.0		笹川翼	1:16.0	クビ	11-10-8	38.6	21.9	5	454	8		山下貴之		吉田勝己	24.0
5	7	9		キュアグローリー	牝3	54.0		繁田健一	1:16.1	1/2	2-3-4	39.9	5.6	3	492	12		矢野義幸		木谷ツヤ	16.0
6	1	1		ポップディーヴァ	牝3	54.0		本橋孝太	1:16.2	3/4	5-5-5	39.8	66.2	9	450	-5		米谷康秀		会田裕一	
7	3	3		キャッスルトップ	牡3	56.0		町田直希	1:16.3	クビ	7-7-6	39.5	11.7	4	455	-3		渋谷信博		城市公	
8	8	11		ロゼヴィヴァーチェ	牝3	52.0		篠谷葵	1:17.3	5.0	9-8-9	40.1	124.1	10	451	4		武井和実		上村勇人	
9	7	10		ブラッククローム	牡3	56.0		西啓太	1:17.3	アタマ	8-9-10	39.9	44.9	7	438	17		林幻		（株）ドン	
10	4	4		ジェタンドレイ	牝3	54.0		秋元耕成	1:17.4	1/2	10-11-11	39.4	257.5	12	417	-2		鈴木義久		小沼一成	
11	2	2		エヌティストロング	牡3	56.0		笠野雄大	1:17.4	アタマ	12-12-12	39.2	213.5	11	452	-9		佐々木清		中田留明	
12	8	12		キタノスカーレット	牝3	54.0		左海誠二	1:18.2	4.0	4-6-7	41.6	46.2	8	454	-5		高月賢一		福本次雄	
