rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		インターロード	牡5	56.0		鴨宮祥行	1:34.2		4-4-2-2	38.3	2.3	1	493	-5		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	35.0
2	5	5		トキノケリー	牝6	54.0		下原理	1:34.6	2.1/2	1-1-1-1	39.0	2.8	2	426	1		北野真弘		村田裕子	9.8
3	4	4		マイネルピカソ	牡4	56.0		笹田知宏	1:35.4	5.0	3-3-4-3	39.5	5.4	3	467	0		山口益巳		（同）ＪＰＮ技研	4.9
4	1	1		エムオーセイコー	牡6	56.0		竹村達也	1:35.8	2.1/2	5-5-5-5	39.6	24.0	7	479	3		三宅直之		小橋亮太	3.5
5	3	3		エイユーリリチャン	牝5	54.0		井上幹太	1:35.8	アタマ	6-6-6-6	39.4	69.6	9	439	-4		土屋洋之		笹部義則	2.8
6	8	10		ホワイトニング	牝6	54.0		長谷部駿	1:36.0	1.1/2	2-2-3-4	40.3	20.5	6	475	0		山元博徳		（株）ファーストビ	
7	7	8		クロワッサンリュヌ	牡5	56.0		山田雄大	1:36.5	3.0	9-9-9-8	39.3	56.5	8	488	-3		碇清次郎		松尾勝裕	
8	8	9		ワンダートランプ	牡4	56.0		板野央	1:36.8	1.1/2	8-8-7-7	40.5	11.2	4	491	9		木村健		山本能成	
9	2	2		ネイチャーアモーレ	牝4	54.0		大山真吾	1:37.0	1.1/2	7-7-8-8	40.2	20.0	5	463	1		尾原強		山下壽	
10	6	6		アッコルド	牡7	56.0		小谷周平	1:37.9	5.0	10-10-10-10	40.3	71.7	10	457	-3		西村守幸		（株）ファーストビ	
