rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フィガロズサン	牡8	56.0		川原正一	1:33.6		4-4-4-2	40.7	11.5	5	500	-2		岡田利一		永井廣司	35.0
2	5	5		パワーローラン	牡11	56.0		廣瀬航	1:33.6	クビ	3-3-2-3	41.0	19.3	6	473	2		尾林幸二		（有）まの	9.8
3	8	10		モッチリ	牡4	56.0		永井孝典	1:33.8	1.0	7-7-7-7	40.1	21.1	7	492	-5		山元博徳		竹田和博	4.9
4	4	4		エーシンザヘッド	牡11	56.0		大柿一真	1:34.1	1.1/2	8-8-8-8	40.0	89.6	9	489	1		山口浩幸		冨田藤男	3.5
5	8	9		タケマルビクトリー	牡5	56.0		鴨宮祥行	1:34.2	1/2	6-6-5-5	40.9	2.5	1	436	-2		長倉功		竹内勝之	2.8
6	2	2		クリノアマリリス	牝4	54.0		長谷部駿	1:34.2	クビ	5-5-6-5	41.1	36.3	8	443	6		橋本忠明		栗本守	
7	3	3		ナリタリュウ	牡6	56.0		松本幸祐	1:34.3	3/4	9-9-8-9	40.0	10.1	4	501	-4		西村守幸		木村良明	
8	6	6		ニシノドクターヘリ	牝5	54.0		中田貴士	1:35.3	6.0	2-2-2-4	42.8	5.1	3	460	-7		山口浩幸		冨田藤男	
9	7	8		メイショウルチル	牝6	54.0		吉村智洋	1:35.3	ハナ	1-1-1-1	42.9	3.0	2	482	0		有馬澄男		松本好雄	
取	7	7		クレスコマリン	牝5	54.0		杉浦健太					---		計不			玉垣光章		堀川三郎	
