rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヤマイチレジェンド	牡8	56.0		郷間勇太	1:25.2		4-4-3-1	39.7	1.6	1	523	11		田中譲二		（同）ＪＰＮ技研	40.0
2	4	4		フェアースカイ	牝4	54.0		木村直輝	1:26.2	5.0	2-2-2-2	41.0	16.4	5	459	-3		胡本友晴		（株）ファーストビ	14.0
3	8	10		カンタベリードーム	牡3	56.0		妹尾浩一	1:26.2	アタマ	1-1-1-3	41.1	12.6	4	435	-2		川野勇馬		峰哲馬	8.0
4	1	1		タマモベルガモ	牡7	56.0		永森大智	1:26.3	3/4	6-6-6-5	40.0	4.9	2	480	1		宮路洋一		小橋亮太	6.0
5	3	3		サンライズマジック	牡6	56.0		倉兼育康	1:26.6	1.1/2	7-7-7-6	40.4	16.7	6	495	-3		中西達也		上岡和男	4.0
6	6	6		アルイレブン	牡4	56.0		岡村卓弥	1:26.6	アタマ	3-3-4-4	41.2	5.1	3	451	-2		雑賀正光		吉田忠史	
7	7	7		サクラゴール	牡6	55.0		塚本雄大	1:28.1	7.0	10-10-10-9	40.4	86.6	9	476	-6		西山裕貴		角山喜信	
8	5	5		ヤマニンメイアルア	牡5	56.0		西森将司	1:28.2	3/4	9-8-8-7	41.8	44.1	7	528	-2		目迫大輔		土井久美子	
9	2	2		ブラヴォバンビーノ	セ6	56.0		大澤誠志	1:28.7	2.1/2	5-5-5-8	43.1	79.8	8	459	-12		田中譲二		酒井孝敏	
10	8	9		ディアヴイーバル	牡6	56.0		石本純也	1:31.1	大	8-9-9-10	44.1	164.0	10	451	-4		田中伸一		山本将司	
