rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		トラストエンジェル	牝6	54.0		林謙佑	1:32.4		2-2-2-3	40.6	11.6	5	438	2		田中守		菅波雅巳	60.0
2	2	2		ファーベライト	牝5	54.0		西川敏弘	1:32.5	1/2	1-1-1-1	40.8	27.2	8	485	-1		大関吉明		（同）ＪＰＮ技研	21.0
3	6	7		オーラロード	セ5	56.0		佐原秀泰	1:32.6	1/2	4-4-4-2	40.6	3.0	1	495	0		宮川浩一		吉田勝利	12.0
4	1	1		マイネルバルビゾン	牡11	54.0		妹尾将充	1:32.8	1.0	11-11-11-9	39.6	25.7	7	462	0		那俄性哲		杉浦和也	9.0
5	8	11		サンクロワ	牡7	55.0		多田羅誠	1:32.8	ハナ	5-7-7-5	40.6	5.0	3	466	-3		工藤真司		山口正行	6.0
6	3	3		インバッティービレ	牡5	56.0		岡村卓弥	1:32.9	3/4	6-6-5-4	40.7	8.3	4	487	-6		工藤真司		西森鶴	
7	5	5		エアマエル	牡6	52.0		濱尚美	1:33.4	2.1/2	10-10-8-8	40.7	186.7	11	478	-4		細川忠義		田村章	
8	7	9		プロムナード	牡6	56.0		西森将司	1:33.5	クビ	3-3-3-6	41.5	39.1	9	522	2		東原己俊		（株）ボンズ	
9	6	6		デュパルクカズマ	セ6	54.0		別府真衣	1:33.6	1/2	8-8-10-10	40.8	17.2	6	425	-2		川野勇馬		上岡和男	
10	4	4		レッドローズキング	牡9	56.0		郷間勇太	1:33.6	ハナ	9-9-9-11	40.8	39.9	10	477	2		大関吉明		（同）ＪＰＮ技研	
11	7	8		トワイライトスカイ	牡4	56.0		永森大智	1:34.3	3.0	7-5-6-7	42.0	3.0	2	501	3		雑賀正光		山本将司	
