rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コスモポルベーラ	牡3	56.0		岡部誠	1:31.1		6-4-3	38.5	1.8	1	433	3		藤ヶ崎一		玉田博志	29.0
2	4	4		ネイビーフラッグ	牡4	54.0		宮下瞳	1:31.1	ハナ	2-2-2	38.7	5.1	3	513	5		瀬戸口悟		谷掛龍夫	8.1
3	5	5		レッドラファーガ	牡4	56.0		加藤聡一	1:31.6	2.1/2	7-7-4	38.9	4.1	2	458	-2		川西毅		高樽秀夫	4.6
4	6	6		ミキノシャミセン	牝4	54.0		尾崎章生	1:31.9	1.1/2	1-1-1	39.6	39.1	7	473	-6		井上哲		谷口久和	2.9
5	7	7		ウインオルフェウス	牡4	56.0		丸山真一	1:32.2	1.1/2	10-8-6	39.3	20.4	6	470	7		竹之下昭		（同）ＪＰＮ技研	1.7
6	7	8		ローグナイト	牡5	56.0		大畑雅章	1:32.2	アタマ	9-10-9	39.2	233.6	9	480	0		井手上慎		原口厚三	
7	1	1		メタルフリー	牡5	56.0		戸部尚実	1:32.5	1.1/2	4-5-6	39.8	130.5	8	496	-1		迫田清美		蟹江知彦	
8	8	9		モリノラピス	牝3	54.0		丸野勝虎	1:32.6	1/2	3-3-5	40.1	18.4	5	444	14		安部幸夫		稲葉光昭	
9	2	2		アマノガワ	牝5	51.0		浅野皓大	1:33.0	2.0	8-9-10	40.1	8.4	4	431	0		今津博之		谷謙介	
10	3	3		プリンセスアール	牝4	54.0		加藤利征	1:33.3	1.1/2	5-6-8	40.6	355.1	10	458	-5		坂口義幸		（株）ボンズ	
