rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		トーホウフレーテ	牝3	54.0		加藤聡一	1:44.7		1-1-1	40.0	1.5	1	455	1		原口次夫		東豊物産（株）	29.0
2	7	9		ナリノリリー	牝4	54.0		丸山真一	1:45.8	5.0	8-7-4	40.1	20.2	4	497	2		坂口義幸		谷謙介	8.1
3	2	2		エスペレラヴニール	牝5	51.0		浅野皓大	1:45.9	1/2	6-6-6	40.3	60.2	6	456	4		原口次夫		近藤聡明	4.6
4	3	3		グランフィーユ	牝5	52.0		木之前葵	1:45.9	アタマ	3-4-7	40.9	69.0	7	415	4		錦見勇夫		山本忍	2.9
5	8	10		エアマニング	牡7	56.0		丹羽克輝	1:46.0	クビ	4-3-2	41.1	336.9	11	444	3		迫田清美		小林哲弘	1.7
6	7	8		ステイタス	セ4	56.0		戸部尚実	1:46.0	クビ	10-11-9	39.7	6.8	3	487	-6		角田輝也		山住勲	
7	1	1		オースタラ	牝5	54.0		柿原翔	1:46.0	クビ	11-9-8	40.0	44.9	5	481	-6		角田輝也		永田和彦	
8	4	4		メイショウフウコウ	牝5	54.0		加藤誓二	1:46.5	2.1/2	5-5-5	41.3	159.9	9	431	-1		宮本仁		杉浦和也	
9	6	7		ユウストレート	牝3	54.0		丸野勝虎	1:46.9	2.0	2-2-3	42.1	3.1	2	441	-1		角田輝也		（株）アイテツ	
10	8	11		ディアチャイブ	牝5	54.0		村上弘樹	1:47.2	1.1/2	9-8-10	41.4	70.3	8	475	-6		今津博之		根田喜久雄	
11	5	5		ワインアンドダイン	牝5	54.0		大畑雅章	1:47.2	ハナ	7-10-11	41.2	233.5	10	431	0		錦見勇夫		錦見日出雄	
