rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マイネルエピキュア	牡4	56.0		倉兼育康	1:31.6		2-2-2-1	40.9	1.9	1	482	3		細川忠義		上岡和男	60.0
2	7	9		コパノカリブ	牝4	54.0		郷間勇太	1:31.6	ハナ	5-4-5-4	40.5	7.4	3	455	-3		田中守		小林祥晃	21.0
3	7	10		セイガイハ	牡5	56.0		塚本雄大	1:31.9	1.1/2	7-6-6-7	40.5	53.7	9	451	1		国澤輝幸		（同）ＪＰＮ技研	12.0
4	8	12		セイコチャン	牝6	54.0		永森大智	1:32.1	1.0	1-1-1-2	41.9	19.7	6	435	-1		雑賀正光		朝比奈順二	9.0
5	5	5		マラビージャドラダ	牡6	56.0		佐原秀泰	1:32.2	1/2	6-7-7-6	40.6	47.7	8	454	-4		胡本友晴		柴原栄	6.0
6	4	4		テレグライド	牡7	56.0		嬉勝則	1:32.2	クビ	8-8-8-8	40.3	7.9	4	474	4		宮路洋一		長澤宏美	
7	1	1		コパノカーネル	セ5	56.0		林謙佑	1:32.5	1.1/2	4-5-3-3	41.5	14.0	5	451	-1		平和人		古町純代	
8	6	8		ニシノオリーブ	牝6	52.0		別府真衣	1:32.7	3/4	3-3-4-5	41.7	3.7	2	460	3		川野勇馬		矢部美穂	
9	2	2		ゴールドアドミラル	牡7	56.0		大澤誠志	1:32.7	アタマ	9-9-9-9	39.9	113.7	11	507	4		那俄性哲		杉浦和也	
10	3	3		メイショウタイホウ	牡7	55.0		妹尾将充	1:33.0	1.1/2	10-10-10-10	39.4	62.7	10	483	-5		松木啓助		松木和子	
11	5	6		モンサンブラーマ	牡4	56.0		西川敏弘	1:33.5	2.1/2	11-11-11-11	39.8	32.2	7	482	1		大関吉明		山本浩司	
取	6	7		ウルフオブウォー	牡6	56.0		木村直輝					---		計不			田中伸一		小橋亮太	
