rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レッツシンク	牡3	56.0		筒井勇介	1:30.4		2-1-1	39.8	6.8	3	470	3		花本正三		安東純二	24.0
2	8	10		ムーンセレナーデ	牡3	56.0		渡辺竜也	1:30.5	1/2	5-3-2	39.7	2.5	2	483	-5		法理勝弘		江川伸夫	5.6
3	7	8		ナカザルオー	セ10	56.0		松本剛志	1:31.1	3.0	6-5-3	39.9	43.2	6	474	-1		藤田正治		（同）ＪＰＮ技研	2.4
4	6	6		スプリングハズカム	牝4	54.0		向山牧	1:31.8	3.0	9-7-7	40.1	17.1	4	481	2		加藤幸保		（有）和田牧場	1.7
5	8	9		オーロファイン	牝6	52.0		東川慎	1:31.9	1/2	3-6-6	40.7	20.0	5	425	9		加藤幸保		石井智	1.2
6	2	2		ビーナスリング	牝5	50.0		深澤杏花	1:32.6	3.0	4-4-5	41.6	246.3	10	394	-3		湯前良人		（有）ホースケア	
7	7	7		キョウワニケ	牝7	54.0		大原浩司	1:32.6	ハナ	7-8-8	41.0	68.6	7	483	4		花本正三		伊藤壽孝	
8	4	4		ヒートアップ	牝5	54.0		加藤利征	1:32.8	1.0	8-10-10	40.6	155.6	9	441	0		藤田正治		（同）ＪＰＮ技研	
9	5	5		メイショウフルサト	牡3	56.0		大塚研司	1:33.1	1.1/2	10-9-9	40.8	131.7	8	482	2		加藤幸保		伊藤壽孝	
10	1	1		エムオーマックス	牡4	56.0		森島貴之	1:35.8	大	1-2-4	45.4	1.8	1	475	10		水野善太		小橋亮太	
