rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ラブリーモーション	牝5	54.0		竹吉徹	1:26.8		7-7-6-3	39.3	5.2	3	477	3		中野博		小濱正智	30.0
2	6	6		ザシャード	牝4	54.0		田中純	1:27.1	1.1/2	3-3-2-1	40.5	35.6	8	511	-5		松島壽		村山光弘	9.0
3	5	5		ダイユウブライアン	牡6	56.0		山下裕貴	1:27.1	クビ	6-6-5-2	39.8	24.8	7	465	1		矢野久美		大友靖岐	4.8
4	7	7		フィールザスター	牝4	54.0		吉本隆記	1:28.4	7.0	8-8-7-7	40.7	18.1	6	484	2		矢野久美		三岡有香	2.4
5	3	3		ウインクロリス	牝4	51.0		加茂飛翔	1:28.9	2.1/2	4-4-4-6	41.8	3.3	2	495	-3		大島静夫		北原大史	1.8
6	7	8		タガノカノア	牝5	54.0		飛田愛斗	1:29.7	4.0	10-9-9-9	40.8	5.3	4	440	2		矢野久美		吉武章	
7	8	10		インザロングラン	牡4	56.0		田中直人	1:29.9	1.0	1-1-1-4	43.3	3.3	1	466	1		中野博		谷謙介	
8	1	1		ナレディ	牝6	54.0		川島拓	1:29.9	ハナ	5-5-8-8	42.2	8.2	5	406	0		土井道隆		岡友則	
9	4	4		ウインパーチェ	牡6	56.0		村松翔太	1:30.2	1.1/2	2-2-3-5	43.4	105.4	10	456	-2		頼本盛行		（同）ＪＰＮ技研	
10	8	9		オウンゴール	セ4	56.0		出水拓人	1:30.3	クビ	9-10-10-10	41.0	64.5	9	441	-3		中川竜馬		酒井孝敏	
