rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ヒメノカリス	牝3	54.0		川田将雅	1:35.9		2-2	35.4	1.9	1	430	-4		池江泰寿		サンデーレーシング	510.0
2	4	7		フリークアウト	牝3	52.0		岩田望来	1:36.5	3.1/2	5-5	35.8	4.7	2	466	-4		中内田充		Ｈ．Ｈ．シェイク・ファハド	200.0
3	5	9		ハクサンチコチャン	牝3	52.0		斎藤新	1:37.0	3.0	9-12	35.6	77.5	10	468	-10		清水久詞		河崎五市	130.0
4	3	5		テイエムミラージュ	牝3	54.0		太宰啓介	1:37.1	3/4	1-1	36.8	121.5	11	466	-2		木原一良		竹園正繼	77.0
5	2	4		タガノアマルフィ	牝3	54.0		松山弘平	1:37.2	3/4	7-6	36.2	47.6	9	422	2		加用正		八木良司	51.0
6	6	12		グレースルビー	牝3	54.0		フォーリ	1:37.3	クビ	9-9	36.1	17.5	6	444	-10		羽月友彦		本多敏行	
7	7	13		ワークアウト	牝3	54.0		秋山真一	1:37.3	アタマ	14-14	35.7	22.3	8	478	16		昆貢		安原浩司	
8	3	6		ランスオブニンフ	牝3	54.0		国分優作	1:37.5	1.1/4	9-10	36.2	308.2	16	434	4		石橋守		五影隆則	
9	1	1		シラカワカツコ	牝3	54.0		丸田恭介	1:37.6	3/4	9-10	36.3	281.7	15	398	-6		伊藤伸一		大久保與志雄	
10	6	11		ピンクシップ	牝3	54.0		岡田祥嗣	1:37.7	クビ	16-16	36.0	155.1	13	468	10		河内洋		松岡隆雄	
11	5	10		ホッコーラプラス	牝3	54.0		幸英明	1:37.7	アタマ	7-6	36.7	8.1	3	410	-8		飯田祐史		北幸商事	
12	1	2		アヴェイル	牝3	54.0		シュタル	1:37.9	1.1/2	14-14	36.3	13.3	5	440	-6		友道康夫		佐々木主浩	
13	7	14		オークヒルハウス	牝3	54.0		岩田康誠	1:37.9	ハナ	6-6	37.0	8.6	4	496	4		大久保龍		宇田豊	
14	8	15		マドンナガラメキ	牝3	54.0		藤井勘一	1:38.0	クビ	9-12	36.6	192.8	14	448	-6		小崎憲		高野哲	
15	4	8		タガノアレクシア	牝3	54.0		国分恭介	1:38.1	3/4	3-3	37.4	130.5	12	454	-4		川村禎彦		八木良司	
16	2	3		レッドシンシア	牝3	54.0		酒井学	1:38.4	1.3/4	3-3	37.8	18.7	7	516	-4		西園正都		東京ホースレーシング	
