rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ショウナンアンビル	牡5	57.0		池添謙一	1:25.8		12-8	36.2	10.7	5	446	-4		高橋義忠		国本哲秀	760.0
2	7	13		グラデュエイト	牡5	57.0		川田将雅	1:26.1	1.3/4	3-2	37.2	2.1	1	508	6		加藤征弘		阿部友弘	300.0
3	8	16		エスケーアタランタ	牝4	55.0		竹之下智	1:26.4	2.0	5-4	37.3	11.3	6	462	-2		作田誠二		菅藤宗一	190.0
4	1	1		アシャカリアン	牡6	57.0		幸英明	1:26.7	2.0	9-9	37.4	7.6	2	490	2		大根田裕		吉冨学	110.0
5	7	14		アタミ	牡6	57.0		フォーリ	1:26.9	1.1/4	6-5	37.8	11.3	7	496	2		田所秀孝		副島義久	76.0
6	8	15		ムーンオブバローダ	牡4	57.0		和田竜二	1:27.6	4.0	6-5	38.4	29.6	10	498	8		坂口智康		社台レースホース	
7	3	6		ココロノイコロ	牡5	57.0		丸田恭介	1:27.9	2.0	6-9	38.8	23.3	9	448	2		高橋義博		海谷幸司	
8	3	5		ビップソルダー	牡6	57.0		大野拓弥	1:28.0	1/2	12-12	38.5	177.1	13	496	20		松下武士		鈴木邦英	
9	5	10		ジュピターカリスト	牡5	55.0		岩田望来	1:28.1	クビ	9-11	38.7	9.8	4	576	14		池江泰寿		吉田和美	
10	2	3		トウシンカイザー	牡5	57.0		松若風馬	1:28.1	ハナ	14-16	38.2	240.7	15	506	4		村山明		サトー	
11	6	12		ラジオタイソウ	牡5	55.0		斎藤新	1:28.2	3/4	2-1	39.6	155.2	12	526	20		森秀行		冨士井直哉	
12	1	2		キングヴァラール	牡8	57.0		高倉稜	1:28.4	1.0	14-14	38.6	406.8	16	514	2		服部利之		阿部東亜子	
13	4	7		メイショウバンダイ	牡7	57.0		鮫島良太	1:28.4	ハナ	11-12	39.0	196.2	14	464	-6		長谷川浩		松本和子	
14	6	11		セイウンコービー	牡4	57.0		藤岡佑介	1:29.6	7.0	14-14	39.7	46.2	11	548	4		森秀行		西山茂行	
15	2	4		スズカメジャー	牡6	57.0		松山弘平	1:30.1	3.0	3-5	41.3	20.8	8	506	-2		橋田満		永井啓弍	
16	5	9		ロードオヒア	牡4	57.0		岩田康誠	1:30.2	1/2	1-2	41.7	9.0	3	482	-8		安田翔伍		ロードホースクラブ	
