rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		バイオスパーク	牡5	57.0		和田竜二	1:48.1		7-5	34.0	40.5	9	486	4		浜田多実		宮田直也	1,849.4
2	6	8		アシュリン	牝5	55.0		松若風馬	1:48.1	クビ	2-3	34.3	9.6	7	462	0		松永幹夫		吉田和美	738.4
3	2	2		トーセンスーリヤ	牡5	57.0		大野拓弥	1:48.2	クビ	8-7	33.9	9.2	6	482	-4		小野次郎		島川隆哉	464.2
4	5	6		メイショウオーパス	牡5	57.0		幸英明	1:48.2	クビ	12-11	33.6	6.0	3	516	4		飯田祐史		松本好雄	270.0
5	6	9		テーオービクトリー	牝6	55.0		藤岡佑介	1:48.2	アタマ	11-12	33.6	51.2	11	480	0		岡田稲男		小笹公也	182.0
6	7	11		ルタンデュボヌール	牡6	57.0		フォーリ	1:48.2	ハナ	1-1	34.5	27.8	8	492	24		友道康夫		サンデーレーシング	
7	8	13		ワンダープチュック	牡6	57.0		岩田康誠	1:48.3	クビ	8-9	33.9	6.4	4	512	-4		河内洋		山本能成	
8	4	4		シフルマン	牡4	56.0		松山弘平	1:48.3	クビ	8-9	34.0	7.7	5	504	10		中尾秀正		Ｇ１レーシング	
9	5	7		フォックスクリーク	牡5	57.0		川田将雅	1:48.4	クビ	4-2	34.6	3.9	1	480	0		中内田充		金子真人ホールディングス	
10	4	5		ドゥーカ	牡7	57.0		国分優作	1:48.4	クビ	5-5	34.4	122.9	13	510	0		野中賢二		カナヤマホールディングス	
11	8	12		カリボール	牡4	56.0		池添謙一	1:48.6	1.1/4	2-3	34.7	4.7	2	500	10		須貝尚介		大和屋暁	
12	1	1		カフジバンガード	牡5	57.0		四位洋文	1:49.0	2.1/2	13-13	34.0	42.8	10	484	0		木原一良		加藤守	
13	7	10		ミッキーブラック	牡4	56.0		吉田隼人	1:49.2	3/4	5-7	35.1	68.3	12	490	8		音無秀孝		野田みづき	
