rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		サンマルドライヴ	牡6	56.0		西川敏弘	1:30.3		1-1-1-1	38.3	15.8	5	448	-2		田中譲二		（同）ＪＰＮ技研	70.0
2	5	5		ルナマティーノ	牝6	52.0		別府真衣	1:31.0	3.0	3-3-4-2	38.6	36.3	8	452	-8		別府真司		赤沼秀典	24.5
3	8	11		オイルタウン	牡7	56.0		岡村卓弥	1:31.2	1.0	2-2-2-3	39.0	5.0	4	484	1		雑賀正光		小橋亮太	14.0
4	7	8		ハルノフェスタ	牝6	54.0		佐原秀泰	1:31.3	クビ	5-5-7-5	38.8	20.1	6	439	4		宮路洋一		深瀬歩	10.5
5	3	3		アロンジェ	牡5	56.0		永森大智	1:31.6	1.1/2	6-7-6-4	39.0	2.5	1	463	-1		雑賀正光		小橋亮太	7.0
6	8	10		ニシノキッカセキ	牡5	55.0		塚本雄大	1:31.8	1.0	7-4-3-6	39.5	38.6	9	470	-1		川野勇馬		（株）ボンズ	
7	2	2		エーブインブレム	牡5	53.0		多田羅誠	1:31.8	クビ	9-10-10-9	38.8	24.3	7	450	1		工藤真司		西森鶴	
8	6	7		グローリング	牡4	56.0		倉兼育康	1:32.0	3/4	10-6-5-7	39.5	4.2	2	461	3		別府真司		西森鶴	
9	6	6		サヴァティアーノ	セ8	55.0		木村直輝	1:32.1	1/2	8-9-9-8	39.5	4.9	3	522	2		松木啓助		（同）ＪＰＮ技研	
10	4	4		レッドローズキング	牡8	56.0		西森将司	1:32.7	3.0	11-11-10-10	39.8	123.6	11	492	-1		松木啓助		（同）ＪＰＮ技研	
11	1	1		アウトスタンディン	牡4	56.0		嬉勝則	1:32.9	1.0	4-8-8-11	40.2	64.9	10	486	-5		中西達也		西森鶴	
