rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クーファサンピラー	牝3	54.0		岡村卓弥	1:33.5		2-2-1-1	41.1	1.1	1	450	-2		雑賀正光		小菅誠	30.0
2	1	1		アーティクル	牝3	54.0		永森大智	1:33.9	2.0	4-4-4-2	41.1	4.3	2	446	-2		雑賀正光		小橋亮太	10.5
3	3	3		ドウニモトマラナイ	牝3	54.0		石本純也	1:34.2	1.1/2	8-8-6-5	40.7	110.9	5	448	-6		田中伸一		内田玄祥	6.0
4	4	4		スターサクラノ	牝3	51.0		多田羅誠	1:34.3	1/2	6-6-7-6	40.7	141.0	8	389	0		宮路洋一		酒井孝敏	4.5
5	2	2		ガッサンドリーム	牡3	56.0		倉兼育康	1:34.7	2.0	3-3-2-3	42.2	15.9	3	435	-6		別府真司		西村專次	3.0
6	8	9		サンヴァレーホ	牡3	55.0		木村直輝	1:35.1	2.0	5-5-5-4	42.1	23.6	4	438	2		田中伸一		江口正典	
7	7	8		ウラギリモノ	牝3	50.0		濱尚美	1:35.3	1.0	9-9-9-9	40.9	125.3	7	372	-5		田中伸一		内田玄祥	
8	5	5		イエローアイ	牝3	53.0		塚本雄大	1:35.8	2.1/2	1-1-3-7	43.3	112.8	6	414	-7		目迫大輔		上山泰憲	
9	8	10		ナミノハナ	牝3	54.0		林謙佑	1:35.9	1/2	7-7-8-8	42.2	199.0	9	403	4		平和人		大久保與志雄	
取	6	6		アケイシャ	牝3	54.0		赤岡修次					---		計不			国澤輝幸		ＭＭＣ	
