rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		コトブキファルコン	牡5	57.0		田野豊三	1:54.3		1-1-1-1	42.0	4.2	2	507	0		渡瀬寛彰		遠藤喜和	50.0
2	4	4		ダブルタッチ	牝4	54.0		板野央	1:54.9	3.1/2	9-9-8-5	41.4	142.9	11	470	1		小村正也		角谷泰介	14.0
3	8	11		マコトエギエネス	牝4	54.0		下原理	1:54.9	ハナ	6-6-5-4	42.0	6.0	4	460	-6		中塚猛		尾田左知子	7.0
4	7	10		イクシア	牝7	54.0		大山真吾	1:55.1	1.1/2	3-3-2-2	42.5	6.5	5	456	3		高馬元紘		吉川朋宏	5.0
5	6	8		エルモーソ	牝4	53.0		長谷部駿	1:55.6	3.0	7-7-6-5	42.4	5.6	3	456	0		小牧毅		前田幸治	4.0
6	2	2		ハドロサウルス	牡5	56.0		松木大地	1:55.7	3/4	8-8-7-5	42.5	23.1	7	430	-4		稻田彰宏		角山喜信	
7	7	9		ストーミーストーム	牡6	56.0		高畑皓一	1:56.2	3.0	11-12-10-8	42.4	141.2	10	475	-10		坂本和也		水野裕司	
8	5	6		フォーネル	セ6	56.0		川原正一	1:56.2	アタマ	4-5-3-3	43.5	29.4	8	490	0		土屋洋之		松田整二	
9	3	3		シャドウシティー	牡8	56.0		大柿一真	1:57.3	7.0	11-11-12-12	43.3	146.6	12	484	-2		石橋満		小橋亮太	
10	8	12		ウインカートゥーン	牡6	56.0		竹村達也	1:57.7	2.1/2	9-10-11-10	44.0	79.6	9	490	-6		南弘樹		小橋亮太	
11	5	5		マイアミブルー	牝4	54.0		吉村智洋	1:57.9	1.1/4	1-1-4-9	45.6	2.8	1	481	-2		有馬澄男		西田彰宏	
12	1	1		デンコウエルドラド	牡4	56.0		廣瀬航	1:58.7	5.0	4-4-9-11	45.5	18.1	6	507	-3		尾林幸二		田中康弘	
