rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エイシンメイベル	牝4	51.0		木本直	1:33.1		1-1-1-1	40.3	65.9	7	501	2		黒田隆男		小橋亮太	30.0
2	4	4		マイティスピリット	牡4	56.0		吉村智洋	1:33.3	1.1/4	2-2-2-2	40.3	1.3	1	443	5		森澤友貴		谷口祐人	8.4
3	3	3		ルナマジック	牡7	56.0		高畑皓一	1:34.1	5.0	10-10-5-4	40.3	12.2	3	496	-4		茂崎正善		谷謙介	4.2
4	7	7		グランドフサイチ	牡4	56.0		竹村達也	1:34.4	1.1/2	3-3-3-3	41.2	35.3	5	462	-1		田村彰啓		田畑利彦	3.0
5	8	9		カンビアーレ	牝3	54.0		廣瀬航	1:34.7	1.3/4	4-3-4-5	41.5	13.9	4	400	0		稻田彰宏		小谷昌吾	2.4
6	8	10		アドラーブルヒナノ	牝5	53.0		永井孝典	1:35.5	5.0	5-5-7-7	42.0	44.0	6	428	-2		栗林徹治		石川幸司	
7	1	1		アサケスピカ	牝8	54.0		寺地誠一	1:35.7	1.1/4	6-5-7-7	42.2	199.6	9	453	-2		大石省三		晴間芳次	
8	5	5		ニンタイ	牝5	53.0		石堂響	1:35.7	アタマ	7-8-9-9	42.0	4.0	2	436	-2		山口益巳		阿部善武	
9	7	8		ハートリッチ	牡5	56.0		松木大地	1:36.0	1.1/2	8-7-6-6	42.6	222.7	10	451	-1		小村正也		（株）ファーストビ	
10	2	2		ノーザンメジャー	牝6	54.0		杉浦健太	1:36.0	クビ	9-9-10-10	42.2	79.2	8	455	-3		三宅直之		三宅良昭	
