rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スマイルアウェイ	牝6	54.0		本田正重	1:01.9		1-1	38.0	5.2	2	456	6		田辺陽一		廣松重信	110.0
2	6	8		メイショウコスイ	牝4	54.0		水野翔	1:02.1	1.0	2-3	38.1	8.3	3	463	-3		横山保		北原大史	44.0
3	4	4		アレジャポン	牡6	56.0		御神本訓	1:02.4	1.1/2	9-6	37.5	1.4	1	481	0		川島正一		山田泰司	27.5
4	7	10		アクトレス	牝6	54.0		藤本現暉	1:02.4	クビ	11-11	37.1	13.2	4	453	6		山崎裕也		（有）下河辺トレー	16.5
5	5	5		タイヨウノウタ	牝4	54.0		秋元耕成	1:02.4	ハナ	7-8	37.8	65.7	9	423	1		酒井一則		太田雅貴	11.0
6	8	12		ニシノキスミー	牝6	54.0		野澤憲彦	1:02.6	1.0	5-5	38.2	25.8	6	467	0		佐々木清		和氣竜彦	
7	3	3		スマートシュガー	牡9	56.0		濱田達也	1:02.6	ハナ	8-9	37.9	27.2	7	482	2		川島正一		（株）馬事学院	
8	5	6		ツエアスト	牝5	51.0		篠谷葵	1:02.6	アタマ	2-2	38.6	166.0	12	421	4		阿井正雄		鈴木昌四郎	
9	7	9		ドンレッドローズ	牝6	54.0		庄司大輔	1:02.9	1.1/2	5-7	38.5	128.6	11	453	-8		玉井勝		橋本富夫	
10	8	11		ニシノヴォーカル	牡4	56.0		酒井忍	1:03.0	1/2	12-12	37.5	44.4	8	427	2		小澤宏次		安藤浩也	
11	2	2		フライソーハイ	牝4	54.0		岡村健司	1:03.0	クビ	4-4	38.8	23.8	5	434	0		渋谷信博		石井太郎	
12	6	7		クレイジーインラヴ	牝7	54.0		藤江渉	1:03.1	1/2	10-10	38.1	116.9	10	446	-10		山田正実		冨田藤男	
