rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カプリフレイバー	牡3	56.0		真島大輔	1:12.3		1-1-1	37.4	6.1	3	516	-15		稲益貴弘		尾田信夫	500.0
2	7	10		キングキャヴィア	牡3	56.0		笹川翼	1:14.0	8.0	9-6-6	38.0	6.2	4	520	-4		山田信大		組）寿組合	200.0
3	6	8		ビービーアルバ	牡3	57.0		本田正重	1:14.1	クビ	3-3-2	38.8	2.4	1	501	3		新井清重		（有）坂東牧場	125.0
4	1	1		ノーザンヴィグラス	牡3	56.0		的場文男	1:14.3	1.1/2	6-4-4	38.7	26.6	7	496	3		佐藤裕太		犬塚悠治郎	75.0
5	5	6		ノラ	牝3	55.0		矢野貴之	1:14.9	3.0	10-10-9	37.7	12.2	5	493	2		坂本昇		（株）本城	50.0
6	7	9		プリモジョーカー	牝3	55.0		森泰斗	1:15.0	クビ	4-5-5	39.3	3.2	2	466	4		内田勝義		（有）グランド牧場	
7	2	2		コパノキャリー	牝3	54.0		藤田凌	1:15.2	3/4	7-7-7	39.1	98.8	9	429	8		工藤伸輔		小林祥晃	
8	3	3		ジーガーロンシャン	牡3	56.0		石崎駿	1:16.1	4.0	12-12-12	37.9	107.2	10	490	8		石井勝男		（有）ジーガー	
9	6	7		オニキリマル	牡3	57.0		左海誠二	1:16.2	1/2	8-8-8	39.9	153.2	11	461	8		林正人		山口裕介	
10	5	5		ダンディーヴォーグ	牡3	57.0		町田直希	1:16.6	2.0	2-2-3	41.5	26.4	6	456	-1		内田勝義		志村幸彦	
11	8	11		フランキー	牡3	56.0		本橋孝太	1:17.0	2.0	11-11-11	39.2	60.0	8	494	0		山中尊徳		伊達泰明	
12	8	12		ドラゴンツリー	牡3	56.0		伊藤裕人	1:17.4	2.0	5-9-10	41.0	293.7	12	484	1		山崎裕也		吉谷憲一郎	
