rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ルチルクォーツ	牝2	54.0		宮崎光行	1:01.6		3-3	37.4	1.9	1	470	6		松本隆宏		（有）下河辺牧場	60.0
2	6	6		ヤマノプリティー	牝2	54.0		松井伸也	1:01.6	クビ	1-1	37.9	17.5	5	458	-4		村上正和		山口明彦	12.0
3	2	2		ランブラスト	牡2	55.0		落合玄太	1:01.8	1.0	7-3	37.4	3.3	2	526	0		林和弘		林正夫	9.0
4	5	5		ドドーニサンサン	牡2	55.0		石川倭	1:01.8	アタマ	2-2	37.9	19.2	6	470	4		桧森邦夫		木村薫	6.0
5	7	8		リンクスショウ	牡2	54.0		小野楓馬	1:02.2	2.0	5-6	37.7	27.7	7	452	4		佐久間雅		目谷一幸	3.0
6	7	7		バジーレ	牝2	54.0		五十嵐冬	1:02.3	クビ	3-5	38.1	86.8	8	436	6		川島洋人		西森功	
7	1	1		ヘーメル	牝2	54.0		山本咲希	1:02.3	アタマ	8-7	37.5	131.1	9	420	-2		松本隆宏		（有）下河辺牧場	
8	8	10		カガヤキ	牝2	54.0		桑村真明	1:02.8	2.1/2	9-9	37.7	7.5	3	458	0		角川秀樹		安中公成	
9	3	3		モズザベスト	牝2	54.0		阿部龍	1:02.9	3/4	5-8	38.3	7.5	4	416	2		石本孝博		蟹江知彦	
取	8	9		モッケノサイワイ	牝2	54.0		服部茂史					---		計不			田中淳司		（有）辻牧場	
