日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/07	小雨	9	11	8	11	13.9	6	11	56.0	不	1:30.9	3.3	10-9-3-10	0.0-38.1	40.3	水沢	202136120709	イーストスタッド特別	movie.html?race_id=202136120709	05560	小林凌	ダ	1400	479	6	0.0
2021/09/12	曇	7	7	3	3	3.6	2	7	56.0	良	1:33.7	2.6	2-2-2-7	0.0-40.9	43.3	佐賀	202155091207	紅葉月賞	movie.html?race_id=202155091207	05609	飛田愛斗	ダ	1400	473	-2	0.0
2021/09/01	晴	5	11	5	5	4.1	2	10	56.0	良	1:33.4	2.1	3-4-4-7	0.0-40.1	41.8	佐賀	202155090105	楽天競馬杯ポイント還	movie.html?race_id=202155090105	05478	石川慎将	ダ	1400	475	1	0.0
2021/05/15	雨	5	11	6	6	2.5	2	7	56.0	不	1:31.9	1.7	4-4-4-4	0.0-39.9	41.1	佐賀	202155051505	C1ー6組	movie.html?race_id=202155051505	05548	竹吉徹	ダ	1400	474	4	0.0
2021/05/03		10	0	7	10				56.0							佐賀	202155050310	長崎街道木屋瀬宿特選	movie.html?race_id=202155050310	05548	竹吉徹	ダ	900	計不		0.0
2021/04/10	晴	3	10	7	8	1.5	1	1	56.0	良	1:31.6	-0.1	1-1-1-1	0.0-39.9	39.9	佐賀	202155041003	木蓮賞	movie.html?race_id=202155041003	05548	竹吉徹	ダ	1400	470	4	34.0
2021/03/28	曇	5	10	1	1	6.9	3	2	56.0	不	1:28.7	0.5	1-1-1-1	0.0-38.0	38.5	佐賀	202155032805	C1ー11組	movie.html?race_id=202155032805	05548	竹吉徹	ダ	1400	466	-3	9.6
2021/02/10	晴	5	11	4	4	25.1	6	8	56.5	良	1:16.4	2.6	7-2-2	36.3-37.5	40.1	船橋	202143021005	C2五　六	movie.html?race_id=202143021005	05199	左海誠二	ダ	1200	469	-1	0.0
2021/02/02	晴	4	12	5	6	7.8	4	8	56.0	重	1:40.9	3.5	5-4-4-4	30.8-39.8	42.7	浦和	202142020204	C2五　六	movie.html?race_id=202142020204	a0235	笠野雄大	ダ	1500	470	0	0.0
2021/01/12	小雨	4	12	2	2	18.2	6	9	56.5	良	1:16.7	2.1	10-11-10	35.5-39.1	39.8	船橋	202143011204	C2五　六	movie.html?race_id=202143011204	05286	服部茂史	ダ	1200	470	-7	0.0
2020/12/22	晴	5	12	7	9	4.0	2	2	56.0	良	1:31.2	0.0	1-1-1-1	36.9-41.4	41.4	浦和	202042122205	C2六　七八	movie.html?race_id=202042122205	a0235	笠野雄大	ダ	1400	477	-7	35.0
2020/12/03	曇	2	12	6	7	15.4	6	5	56.0	稍	1:15.0	0.4	4-3-3	35.9-38.7	38.4	船橋	202043120302	C2六　七	movie.html?race_id=202043120302	05443	本田正重	ダ	1200	484	4	10.0
2020/10/30	曇	1	12	1	1	8.0	4	5	56.0	稍	1:16.3	1.2	5-5-5	37.3-37.8	38.7	船橋	202043103001	C2八　九	movie.html?race_id=202043103001	05443	本田正重	ダ	1200	480	8	10.0
2020/10/01	曇	1	12	8	11	3.1	1	1	56.0	稍	1:15.7	-0.1	5-4-4	36.2-39.5	39.1	船橋	202043100101	3歳七　八	movie.html?race_id=202043100101	05443	本田正重	ダ	1200	472	8	120.0
2020/08/22	晴	6	18	5	9	24.1	8	9	56.0	良	1:36.6	1.4	6-9	35.3-35.2	35.9	新潟	202004030306	3歳未勝利	202004030306	01117	丸田恭介	芝	1600	464	4	0.0
2020/06/14	雨	2	18	2	4	19.4	8	13	56.0	不	1:25.9	2.2	1-1	35.3-36.1	38.3	東京	202005030402	3歳未勝利	202005030402	01077	石橋脩	芝	1400	460	-4	0.0
2020/05/23	曇	4	18	3	5	40.0	8	5	56.0	良	1:22.2	0.8	16-14	34.9-34.4	33.9	東京	202005020904	3歳未勝利	202005020904	01075	田辺裕信	芝	1400	464	-24	51.0
2020/01/26	小雨	2	11	3	3	4.2	2	11	56.0	稍	2:01.3	4.7	3-3-4-7	37.0-40.3	44.4	中山	202006010902	3歳未勝利	202006010902	05339	ルメール	ダ	1800	488	-4	0.0
2019/11/23	雨	5	18	2	4	8.8	4	6	55.0	不	1:40.2	1.3	3-3	36.3-36.5	37.4	東京	201905050705	2歳新馬	201905050705	01075	田辺裕信	芝	1600	492	0	0.0
