日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	曇	3	14	1	1	41.7	8	11	55.0	重	0:59.7	0.9	11-11	34.6-35.9	35.8	小倉	202210020403	4歳以上1勝クラス	202210020403	01143	原田和真	ダ	1000	442	20	0.0
2021/11/13	晴	4	16	8	16	10.2	5	14	52.0	稍	1:10.0	0.9	7-7	31.7-37.4	37.8	福島	202103020304	3歳以上1勝クラス	202103020304	01177	小林凌大	ダ	1150	422	-8	0.0
2021/08/07	晴	7	12	6	8	25.1	7	4	55.0	良	1:00.1	0.3	5-4	35.2-36.5	36.3	函館	202102011107	3歳以上1勝クラス	202102011107	01135	杉原誠人	ダ	1000	430	0	110.0
2021/07/17	晴	12	16	8	16	90.0	15	3	55.0	良	1:08.7	0.3	8-8	31.4-37.0	36.5	福島	202103010512	3歳以上1勝クラス	202103010512	01135	杉原誠人	ダ	1150	430	2	190.0
2021/05/09	晴	6	16	5	10	119.9	12	8	52.0	良	1:19.0	0.9	15-15	29.2-37.2	35.8	東京	202105020606	4歳以上1勝クラス	202105020606	01188	永野猛蔵	ダ	1300	428	6	0.0
2021/04/24	晴	8	14	7	11	175.0	14	6	55.0	良	1:13.0	0.5	11-11	34.8-37.7	36.8	新潟	202104010508	4歳以上1勝クラス	202104010508	01131	西村太一	ダ	1200	422	-4	0.0
2021/02/28	曇	3	14	7	11	72.5	12	10	55.0	重	0:58.7	1.0	12-11	33.2-35.6	35.2	小倉	202110020603	4歳以上1勝クラス	202110020603	01025	勝浦正樹	ダ	1000	426	0	0.0
2021/01/30	曇	3	14	7	12	34.0	12	8	54.0	稍	0:59.3	1.0	8-9	34.3-35.3	35.5	小倉	202110010503	4歳以上1勝クラス	202110010503	01131	西村太一	ダ	1000	426	6	0.0
2020/11/08	晴	7	13	2	2	17.6	7	13	54.0	良	1:11.1	1.9	5-6	32.2-37.0	38.4	福島	202003030407	3歳以上1勝クラス	202003030407	01131	西村太一	ダ	1150	420	0	0.0
2020/10/03	晴	8	16	5	9	48.9	12	7	53.0	良	1:12.6	0.4	2-2	35.1-37.1	37.4	中山	202006040808	3歳以上1勝クラス	202006040808	01131	西村太一	ダ	1200	420	-8	0.0
2020/05/09	曇	10	14	3	3	57.0	14	12	54.0	良	0:56.5	1.4	10	32.6-32.9	33.6	新潟	202004010110	はやぶさ賞(1勝クラス)	202004010110	01131	西村太一	芝	1000	428	4	0.0
2020/03/28	曇	7	16	3	6	42.1	10	11	54.0	良	1:10.1	1.1	2-4	33.6-35.4	36.2	中山	202006030107	3歳1勝クラス	202006030107	01162	木幡巧也	芝	1200	424	-6	0.0
2020/03/07	曇	1	16	1	1	6.4	4	1	54.0	良	1:12.4	-0.3	1-1	34.4-38.0	38.0	中山	202006020301	3歳未勝利	202006020301	01043	北村宏司	ダ	1200	430	2	510.0
2020/01/05	晴	1	16	7	13	74.3	9	6	54.0	良	1:13.9	0.6	2-3	33.9-39.4	39.9	中山	202006010101	3歳未勝利	202006010101	01043	北村宏司	ダ	1200	428	8	0.0
2019/10/15	曇	1	12	3	3	11.6	4	7	54.0	重	1:21.0	1.0	1-2	29.2-38.5	39.4	東京	201905040301	2歳未勝利	201905040301	01043	北村宏司	ダ	1300	420	-2	0.0
2019/09/28	晴	3	16	4	8	49.7	8	11	54.0	良	1:10.7	1.0	10-12	34.9-34.8	34.7	中山	201906040803	2歳新馬	201906040803	01043	北村宏司	芝	1200	422	0	0.0
