日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	11	16	4	7	26.6	11	12	53.0	良	1:47.4	0.6	2-2-2-2	36.2-35.0	35.6	中山	202206020511	中山牝馬S(G3)	202206020511	01180	団野大成	芝	1800	506	0	0.0
2022/01/05	晴	11	17	6	11	16.5	6	7	52.0	良	2:00.6	0.5	1-1-1-1	37.6-35.9	36.4	中山	202206010111	日刊スポ賞中山金杯(G3)	202206010111	01180	団野大成	芝	2000	506	4	0.0
2021/11/14	晴	11	17	4	7	127.7	13	15	56.0	良	2:14.5	2.4	1-1-1-1	34.1-36.5	38.9	阪神	202109050411	エリザベス女王杯(G1)	202109050411	01180	団野大成	芝	2200	502	10	0.0
2021/08/01	雨	11	12	8	11	30.6	10	9	55.0	良	1:48.7	0.9	2-2-3-6	35.8-36.0	36.5	函館	202102011011	クイーンS(G3)	202102011011	01180	団野大成	芝	1800	492	2	0.0
2021/06/20	曇	11	16	1	1	20.5	10	1	50.0	良	2:00.4	0.0	1-1-1-1	36.1-35.3	35.3	阪神	202109030211	マーメイドS(G3)	202109030211	01138	藤懸貴志	芝	2000	490	0	3658.1
2021/01/11	晴	10	16	2	4	12.7	6	14	52.0	良	2:02.0	1.6	2-2-2-2	35.3-36.0	37.4	中京	202107010410	寿S(3勝クラス)	202107010410	01180	団野大成	芝	2000	490	-2	0.0
2020/12/26	晴	8	9	8	9	9.0	4	1	52.0	良	2:14.4	0.0	4-4-3-3	35.9-35.5	35.3	阪神	202009060708	3歳以上2勝クラス	202009060708	01180	団野大成	芝	2200	492	14	1100.0
2020/09/20	晴	11	18	8	16	124.3	15	14	54.0	良	2:02.3	2.4	4-4-2-3	35.7-34.5	36.6	中京	202007020411	関西TVローズS(G2)	202007020411	01180	団野大成	芝	2000	478	-10	0.0
2020/08/02	晴	7	8	3	3	4.8	2	1	51.0	良	2:01.2	-0.2	1-1-1-1	36.6-34.7	34.7	札幌	202001010407	3歳以上1勝クラス	202001010407	01180	団野大成	芝	2000	488	-2	760.0
2020/07/26	晴	4	12	5	6	2.5	1	1	54.0	良	2:01.7	0.0	2-3-3-2	35.6-35.8	35.5	札幌	202001010204	3歳未勝利	202001010204	05339	ルメール	芝	2000	490	2	510.0
2020/07/04	曇	6	13	7	11	7.9	3	4	54.0	良	2:02.3	0.5	7-7-9-5	35.7-37.7	37.4	函館	202002020106	3歳未勝利	202002020106	01124	国分恭介	芝	2000	488	-4	77.0
2020/06/20	晴	3	13	8	12	14.4	6	4	54.0	良	2:00.5	0.8	2-3-1-2	34.8-36.6	37.4	函館	202002010303	3歳未勝利	202002010303	01124	国分恭介	芝	2000	492	14	77.0
2020/05/24	晴	5	16	5	9	17.5	7	8	53.0	良	1:47.8	1.5	2-2	34.5-35.0	36.3	新潟	202004010605	3歳未勝利	202004010605	01180	団野大成	芝	1800	478	-6	0.0
2020/02/22	曇	1	16	8	16	13.2	5	8	54.0	不	1:47.8	2.5	3-2-4-4	29.9-37.8	39.7	小倉	202010011101	3歳未勝利	202010011101	01116	藤岡康太	ダ	1700	484	-2	0.0
2020/01/26	曇	1	16	4	8	5.7	3	8	52.0	不	1:47.9	1.0	3-3-4-3	30.2-38.4	39.1	小倉	202010010401	3歳未勝利	202010010401	01178	斎藤新	ダ	1700	486	2	0.0
2019/11/16	晴	1	13	4	4	5.9	3	4	54.0	良	1:27.1	1.5	4-4	35.9-37.5	38.4	京都	201908050501	2歳未勝利	201908050501	05212	Ｍ．デム	ダ	1400	484	-2	75.0
2019/11/03	晴	2	13	6	9	9.1	4	6	54.0	良	1:36.3	0.5	3-3	35.7-35.3	35.5	京都	201908050202	2歳未勝利	201908050202	05212	Ｍ．デム	芝	1600	486	16	0.0
2019/08/10	晴	2	15	2	2	4.6	2	7	54.0	良	1:49.5	0.6	1-2-2-2	35.5-37.9	38.4	小倉	201910020502	2歳未勝利	201910020502	01014	福永祐一	芝	1800	470	2	0.0
2019/07/13	小雨	5	11	6	6	15.3	4	8	54.0	稍	1:37.8	1.2	5-7-7	37.0-34.6	34.9	中京	201907030505	2歳新馬	201907030505	01115	浜中俊	芝	1600	468	0	0.0
