日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/28	晴	2	14	6	10	3.0	1	2	53.0	稍	1:15.6	0.1	6-6	36.8-38.7	38.4	大井	202144122802	C3一　二	202144122802	05594	仲原大生	ダ	1200	400	-6	32.0
2021/12/07	曇	2	15	4	6	6.0	3	3	53.0	稍	1:14.7	0.2	7-7	36.4-38.1	37.6	大井	202144120702	C3一　二	202144120702	05594	仲原大生	ダ	1200	406	1	20.0
2021/11/18	曇	5	16	1	1	13.8	2	6	53.0	良	1:15.5	0.9	7-6	36.1-38.5	38.9	大井	202144111805	C3一　二	202144111805	05594	仲原大生	ダ	1200	405	-5	0.0
2021/08/18	雨	2	16	3	5	6.5	4	4	53.0	不	1:14.3	0.6	3-3	35.4-38.3	38.9	大井	202144081802	C3三　四	202144081802	05594	仲原大生	ダ	1200	410	-7	12.0
2021/08/04	晴	6	15	7	13	15.9	4	2	53.0	良	1:14.3	0.0	7-6	36.8-37.5	36.8	大井	202144080406	C3五　六	202144080406	05594	仲原大生	ダ	1200	417	2	32.0
2021/04/16	曇	6	16	3	6	9.1	5	5	54.0	稍	1:14.9	0.5	7-6	35.8-38.6	38.5	大井	202144041606	C3一　二	202144041606	05524	笹川翼	ダ	1200	415	-7	8.0
2021/03/25	曇	7	16	3	5	7.3	3	4	54.0	稍	1:15.4	0.5	3-3	36.8-38.1	38.3	大井	202144032507	C3三　四五	202144032507	05524	笹川翼	ダ	1200	422	-1	12.0
2021/02/19	晴	2	14	6	10	17.5	5	10	54.0	稍	1:30.2	2.1	8-5-5	37.2-38.2	40.0	大井	202144021902	C3一　二三	202144021902	05230	今野忠成	ダ	1400	423	1	0.0
2020/08/22	晴	6	18	2	3	65.4	11	13	54.0	良	1:36.9	1.7	6-6	35.3-35.2	36.2	新潟	202004030306	3歳未勝利	202004030306	01043	北村宏司	芝	1600	422	4	0.0
2020/06/14	雨	2	18	8	17	37.1	10	9	54.0	不	1:25.5	1.8	15-15	35.3-36.1	36.3	東京	202005030402	3歳未勝利	202005030402	01043	北村宏司	芝	1400	418	-4	0.0
2020/05/23	曇	4	18	4	7	113.2	12	3	54.0	良	1:21.8	0.4	9-9	34.9-34.4	34.1	東京	202005020904	3歳未勝利	202005020904	01115	浜中俊	芝	1400	422	2	130.0
2020/03/14	雨	5	16	3	6	67.7	9	8	54.0	稍	1:39.0	0.9	3-3-2	36.2-37.5	38.2	中山	202006020505	3歳未勝利	202006020505	01140	横山和生	芝	1600	420	-6	0.0
2019/12/22	曇	3	16	7	14	335.5	14	13	53.0	良	1:36.7	1.3	6-8-8	35.0-36.4	36.8	中山	201906050803	2歳未勝利	201906050803	01161	菊沢一樹	芝	1600	426	6	0.0
2019/11/24	曇	1	18	4	7	264.6	16	5	54.0	不	1:25.8	1.0	8-9	35.3-37.3	37.7	東京	201905050801	2歳未勝利	201905050801	01043	北村宏司	芝	1400	420	2	50.0
2019/09/01	晴	5	18	1	2	162.0	12	12	54.0	良	1:25.2	2.1	17-17	35.3-35.9	35.7	新潟	201904021205	2歳新馬	201904021205	01043	北村宏司	芝	1400	418	0	0.0
