日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/23	晴	5	8	4	4	36.4	5	7	56.0	重	1:40.6	3.8	7-7-6-7	0.0-39.1	41.3	金沢	202146092305	まぁさん今日は飲み過	movie.html?race_id=202146092305	05301	吉田晃浩	ダ	1500	496	16	0.0
2021/09/07	曇	5	9	3	3	28.1	5	6	56.0	良	1:32.8	1.4	7-6-4-4	0.0-39.8	40.1	金沢	202146090705	C24	movie.html?race_id=202146090705	05301	吉田晃浩	ダ	1400	480	-1	0.0
2021/08/22	曇	8	9	7	7	13.1	4	5	56.0	良	1:33.0	2.2	4-3-3-4	0.0-37.9	39.8	金沢	202146082208	C24	movie.html?race_id=202146082208	05301	吉田晃浩	ダ	1400	481	-1	3.0
2021/07/27	曇	2	10	7	8	4.7	3	2	56.0	良	1:32.6	0.2	3-3-3-2	0.0-40.0	39.9	金沢	202146072702	C26	movie.html?race_id=202146072702	05556	栗原大河	ダ	1400	482	1	9.6
2021/07/11	曇	7	8	6	6	20.1	3	6	56.0	重	1:32.2	3.8	2-2-3-3	0.0-38.4	41.8	金沢	202146071107	C25	movie.html?race_id=202146071107	05301	吉田晃浩	ダ	1400	481	-3	0.0
2021/06/27	雨	6	9	3	3	18.5	6	8	56.0	稍	1:40.1	1.5	3-4-5-3	0.0-41.1	42.2	金沢	202146062706	C25	movie.html?race_id=202146062706	05301	吉田晃浩	ダ	1500	484	1	0.0
2021/06/15	晴	4	10	6	6	5.2	2	2	56.0	稍	1:38.9	1.0	2-2-2-2	0.0-38.8	39.6	金沢	202146061504	C24	movie.html?race_id=202146061504	05301	吉田晃浩	ダ	1500	483	-1	9.6
2021/06/01	晴	5	7	6	6	2.4	1	4	56.0	良	1:38.1	0.7	1-1-1-1	0.0-39.1	39.8	金沢	202146060105	C24	movie.html?race_id=202146060105	05301	吉田晃浩	ダ	1500	484	2	3.6
2021/05/16	雨	6	8	5	5	15.4	3	3	56.0	重	1:37.9	0.6	3-3-1-2	0.0-38.4	38.9	金沢	202146051606	阿部清和★世界進出記	movie.html?race_id=202146051606	05301	吉田晃浩	ダ	1500	482	-3	4.8
2021/05/05	雨	5	9	2	2	11.8	7	9	56.0	重	1:39.7	2.5	1-1-1-4	0.0-39.7	42.2	金沢	202146050505	C22　特別編成	movie.html?race_id=202146050505	05301	吉田晃浩	ダ	1500	485	-10	0.0
2021/04/27	晴	7	9	5	5	18.3	5	8	56.0	良	1:41.0	4.8	2-2-3-6	0.0-39.1	43.4	金沢	202146042707	すいれん特別	movie.html?race_id=202146042707	05301	吉田晃浩	ダ	1500	495	5	0.0
2021/04/04	雨	2	8	7	7	2.6	2	4	56.0	重	1:39.8	1.5	1-1-1-2	0.0-40.6	42.1	金沢	202146040402	C17	movie.html?race_id=202146040402	a01e5	青柳正義	ダ	1500	490	-1	3.8
2021/03/28	雨	5	8	4	4	4.6	2	2	56.0	重	1:39.6	0.8	1-1-1-2	0.0-40.9	41.7	金沢	202146032805	なぎメイクデビュー卒	movie.html?race_id=202146032805	05301	吉田晃浩	ダ	1500	491	2	9.6
2020/12/25	雨	3	10	8	9	6.6	2	3	56.0	不	1:38.5	1.2	2-2-2-3	0.0-38.2	39.2	金沢	202046122503	C12	movie.html?race_id=202046122503	05301	吉田晃浩	ダ	1500	489	3	3.7
2020/12/17	曇	7	12	4	4	15.3	4	7	54.0	不	1:31.8	2.1	2-2-2-3	0.0-38.2	40.1	金沢	202046121707	冬なのに・・虫むしフ	movie.html?race_id=202046121707	05604	魚住謙心	ダ	1400	486	-2	0.0
2020/11/29	曇	4	9	8	9	1.7	1	1	56.0	不	1:31.8	-0.1	2-3-3-2	0.0-40.4	39.6	金沢	202046112904	内田健介くん誕生記念	movie.html?race_id=202046112904	05301	吉田晃浩	ダ	1400	488	-3	25.0
2020/11/16	曇	2	9	8	9	4.8	2	2	56.0	稍	1:33.1	0.8	1-1-1-2	0.0-40.5	41.3	金沢	202046111602	C26	movie.html?race_id=202046111602	05301	吉田晃浩	ダ	1400	491	3	7.0
2020/11/01	曇	7	9	1	1	12.6	4	1	56.0	良	1:31.9	-0.3	1-1-1-1	0.0-39.4	39.4	金沢	202046110107	山中いで湯賞	movie.html?race_id=202046110107	05301	吉田晃浩	ダ	1400	488	3	25.0
2020/10/20	晴	3	10	1	1	25.7	4	2	56.0	良	1:39.5	1.1	1-1-1-2	0.0-39.8	40.9	金沢	202046102003	C29	movie.html?race_id=202046102003	05301	吉田晃浩	ダ	1500	485	-2	7.0
2020/10/06	晴	3	11	7	9	6.7	3	3	56.0	稍	1:39.9	0.6	4-4-1-2	0.0-40.6	41.2	金沢	202046100603	C29	movie.html?race_id=202046100603	05301	吉田晃浩	ダ	1500	487	0	3.5
2020/09/20	晴	7	9	3	3	13.4	5	7	54.0	良	1:42.6	4.0	2-2-2-5	0.0-39.6	43.3	金沢	202046092007	C29	movie.html?race_id=202046092007	05589	木本直	ダ	1500	487	-2	0.0
2020/08/25	晴	6	9	8	9	41.4	7	7	56.0	良	1:41.1	3.4	1-1-1-2	0.0-40.1	43.5	金沢	202046082506	3歳B　4	movie.html?race_id=202046082506	05301	吉田晃浩	ダ	1500	489	-2	0.0
2020/08/11	晴	6	9	4	4	6.2	4	4	56.0	良	1:40.6	1.9	2-2-2-3	0.0-39.2	40.7	金沢	202046081106	3歳B　4	movie.html?race_id=202046081106	05301	吉田晃浩	ダ	1500	491	5	2.7
2020/07/26	曇	5	9	4	4	3.3	3	5	56.0	重	1:33.5	2.7	1-2-3-3	0.0-38.9	40.5	金沢	202046072605	幸大・静流結婚記念	movie.html?race_id=202046072605	05301	吉田晃浩	ダ	1400	486	-7	2.1
