日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/04	雨	9	11	7	10	32.8	8	5	56.0	不	1:33.3	1.8	10-10-9-7	38.6-40.8	40.4	川崎	202245040409	花水木賞	202245040409	05443	本田正重	ダ	1400	466	9	10.0
2022/03/01	晴	6	12	2	2	10.5	3	7	56.0	良	1:33.7	1.8	11-11-10-11	39.2-40.2	40.3	川崎	202245030106	C2四　五六	202245030106	05380	矢野貴之	ダ	1400	457	-5	0.0
2022/02/02	晴	6	12	7	9	26.8	5	5	56.0	良	1:32.4	1.1	9-8-8-7	38.3-40.9	40.7	川崎	202245020206	ジョイホース浜松開設	202245020206	05524	笹川翼	ダ	1400	462	-2	10.0
2022/01/03	晴	5	12	7	10	3.6	2	2	56.0	良	1:32.6	0.1	6-6-5-2	39.7-40.6	40.2	川崎	202245010305	毘沙門天賞	202245010305	05380	矢野貴之	ダ	1400	464	-6	40.0
2021/11/25	晴	7	12	3	3	29.7	8	5	56.0	稍	1:38.7	1.2	6-6-8-5	32.2-39.2	39.4	浦和	202142112507	C1六	202142112507	05443	本田正重	ダ	1500	470	6	11.0
2021/11/09	曇	8	12	2	2	9.1	4	2	56.0	不	1:31.4	0.1	6-6-5-4	38.7-40.5	39.6	川崎	202145110908	龍脳菊賞	202145110908	05380	矢野貴之	ダ	1400	464	-3	48.0
2021/10/20	晴	8	11	3	3	30.6	9	7	56.0	稍	1:39.2	1.0	7-7-7-6	30.4-41.1	41.4	浦和	202142102008	レコードな町新冠賞	202142102008	05380	矢野貴之	ダ	1500	467	-7	0.0
2021/09/27	晴	9	12	1	1	12.5	6	7	56.0	良	1:38.4	0.8	6-6-8-8	31.1-41.1	40.8	船橋	202143092709	C1四　五六　ア	202143092709	05380	矢野貴之	ダ	1500	474	6	0.0
2021/09/14	雨	9	9	6	6	8.8	6	8	56.0	重	1:32.4	1.7	7-8-6-5	39.7-38.8	40.1	川崎	202145091409	C1七　八	202145091409	05380	矢野貴之	ダ	1400	468	0	0.0
2021/08/27	晴	6	8	5	5	2.3	1	3	56.0	良	1:32.6	0.4	3-4-3-2	40.9-38.6	38.6	川崎	202145082706	C2一　二三	202145082706	05443	本田正重	ダ	1400	468	1	25.0
2021/07/30	曇	5	11	8	10	2.7	1	6	56.0	稍	1:31.8	0.2	1-2-1-2	39.2-40.0	40.0	川崎	202145073005	C2一　二三	202145073005	05342	森泰斗	ダ	1400	467	2	0.0
2021/07/06	曇	5	12	5	6	6.3	4	1	56.0	重	1:32.1	-0.2	5-5-4-3	39.3-40.4	40.0	川崎	202145070605	C2一　二三	202145070605	05342	森泰斗	ダ	1400	465	-1	100.0
2021/06/14	曇	7	11	6	7	2.8	1	1	56.0	稍	1:31.0	-0.2	3-4-5-1	38.2-40.8	40.4	川崎	202145061407	C2四　五	202145061407	05342	森泰斗	ダ	1400	466	-1	100.0
2021/05/25	晴	6	10	6	7	2.9	1	9	56.0	稍	1:32.5	2.1	2-2-1-2	37.7-40.5	42.6	川崎	202145052506	C2四　五六	202145052506	05342	森泰斗	ダ	1400	467	-2	0.0
2021/04/23	晴	3	12	7	10	3.0	2	1	56.0	良	1:31.0	-0.3	4-4-2-1	38.0-40.7	40.4	川崎	202145042303	C3一　二三	202145042303	05342	森泰斗	ダ	1400	469	4	80.0
