rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トライバルキング	牡3	55.0		杉浦健太	1:31.5		5-5-4-4	39.6	7.0	4	480	-8		松平幸秀		徳丸初盛	100.0
2	1	1		エクストレミティー	牡9	55.0		石堂響	1:31.7	1.0	6-6-6-6	39.7	34.1	8	490	-27		長南和宏		海原富美子	28.0
3	4	4		フロースヒルデ	牝5	54.0		笹田知宏	1:31.7	ハナ	8-8-8-8	39.4	43.8	9	451	1		松平幸秀		宮川保	14.0
4	7	10		クラウンミリオン	牡5	56.0		永井孝典	1:31.8	クビ	7-7-7-6	39.6	12.5	5	497	-8		盛本信春		サンエツ企画（有）	10.0
5	3	3		ゲンパチファインド	牡4	56.0		川原正一	1:31.8	クビ	4-4-4-2	40.2	2.0	1	509	4		雑賀伸一		中平和宏	8.0
6	8	11		アダチヤマ	牡9	56.0		鴨宮祥行	1:32.8	6.0	9-9-9-9	40.1	21.1	7	488	-2		保利幸作		津田康平	
7	5	6		トラノパワー	牡4	56.0		廣瀬航	1:33.0	1.1/2	2-2-2-3	42.4	5.0	2	484	-10		高本友芳		西森鶴	
8	6	8		ラブリロンリロンス	牡4	56.0		山田雄大	1:33.2	3/4	10-10-10-10	40.0	209.6	12	426	-3		国澤利照		細川幸男	
9	2	2		ミヤビフレッチャ	牡4	56.0		大柿一真	1:33.2	アタマ	12-12-12-11	39.5	13.7	6	467	-1		山口浩幸		冨田藤男	
10	8	12		フィールザサンダー	牡6	56.0		小谷周平	1:33.2	クビ	3-3-3-5	42.3	72.9	10	463	3		稻田彰宏		小谷昌吾	
11	7	9		ラブミーボーイ	牡5	56.0		松木大地	1:33.2	ハナ	1-1-1-1	43.1	7.0	3	462	3		飯田良弘		小林祥晃	
12	6	7		トーセンダイヤ	牝4	54.0		大山真吾	1:34.6	8.0	10-11-11-11	41.5	152.8	11	441	-2		山口益巳		谷謙介	
