rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヌーディストビーチ	牝6	54.0		川原正一	1:56.1		1-1-1-1	40.5	1.8	1	511	-2		南弘樹		小橋亮太	22.4
1	5	5		エイシンアイトーン	牡3	55.0		永井孝典	1:56.1	同着	5-5-5-4	39.8	7.1	4	470	-1		坂本和也		平井克彦	22.4
3	2	2		シュティーア	牝6	54.0		山田雄大	1:56.4	1.3/4	3-3-3-2	40.4	19.1	5	474	-2		中塚猛		小橋亮太	4.9
4	7	8		デンコウスティール	牡5	56.0		廣瀬航	1:56.6	1.0	2-2-2-2	40.8	4.4	2	446	0		尾林幸二		田中康弘	3.5
5	4	4		ダニエル	牡5	56.0		田村直也	1:56.8	3/4	7-7-6-5	40.3	22.5	6	485	-8		三宅直之		（株）ファーストビ	2.8
6	6	6		ウインブルーローズ	牡8	56.0		小谷周平	1:57.2	2.1/2	9-8-8-7	40.2	6.0	3	483	0		溝橋利喜		小林聖子	
7	8	10		サルーバアスール	牝5	54.0		田野豊三	1:57.7	3.0	4-4-4-6	41.6	29.1	7	482	1		田中一巧		（株）アスール	
8	3	3		アオイスーパー	牡3	55.0		松本幸祐	1:57.8	1/2	8-9-9-9	40.4	43.9	8	452	-14		保利良次		内田滋三	
9	8	9		ヴァランセカズマ	牡3	55.0		大山真吾	1:58.0	1.1/2	6-6-7-8	41.4	59.9	9	492	-4		保利幸作		細川幸男	
10	7	7		クロワッサンリュヌ	牡4	56.0		杉浦健太	1:59.1	7.0	10-10-10-10	41.2	96.4	10	489	-2		碇清次郎		松尾勝裕	
