rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エメラルドブルー	牝3	54.0		大柿一真	1:33.3		4-3-3-2	41.9	19.7	7	433	-6		盛本信春		橋本浩	50.0
2	7	7		レイワシンセカイ	牝3	54.0		大山真吾	1:34.0	4.0	2-2-2-3	42.8	8.5	3	503	4		松平幸秀		岸野隼斉	14.0
3	3	3		サンマナ	牝3	54.0		杉浦健太	1:34.1	1/2	5-5-5-5	41.1	27.2	8	403	1		新井隆太		（株）さくらコーポ	7.0
4	5	5		ワンダーハスラット	セ5	56.0		田村直也	1:34.2	1/2	1-1-1-1	43.1	2.6	2	501	3		田中範雄		山本能成	5.0
5	6	6		ダイワウェッジ	牡5	56.0		長谷部駿	1:34.3	1/2	10-8-7-6	40.4	118.1	10	498	-18		田中道夫		高橋弘充	4.0
6	1	1		メメモンロー	牡3	55.0		山田雄大	1:36.0	大	8-6-6-7	42.5	60.8	9	451	-4		山口益巳		谷謙介	
7	7	8		ピースブリッジ	セ7	56.0		笹田知宏	1:36.0	ハナ	9-7-8-8	40.9	16.8	5	460	4		西川精治		薪浦政彦	
8	8	10		エイシンパルクール	牡3	55.0		鴨宮祥行	1:36.6	3.1/2	6-4-4-4	45.1	2.2	1	476	-4		渡瀬寛彰		平井克彦	
中	2	2		ヴァイル	牝4	54.0		井上幹太			7		12.1	4	470	-7		田中一巧		山本てるみ	
中	4	4		マロンクリスタル	牝6	54.0		松木大地			3		17.9	6	447	1		雑賀伸一		大社聡	
