rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ミラクルクイーン	牝2	510.0		阿部武臣	1:25.0				3.5	2	903	30		坂本東一		鈴木隆盛	20.0
2	5	5		タカナミ	牡2	530.0		西謙一	1:25.3				5.9	3	1007	14		金山明彦		古川一志	6.0
3	7	8		コウシュハタニヤ	牝2	510.0		西将太	1:25.5				6.9	4	931	35		平田義弘		広瀬豪	3.0
4	3	3		アルフェラッツ	牝2	510.0		村上章	1:27.5				2.8	1	915	-25		槻舘重人		グリーンウッド（株	1.8
5	7	7		キタノマリーローズ	牝2	510.0		松田道明	1:41.4				7.5	5	947	0		村上慎一		管野富夫	1.2
6	2	2		ドウナンカツユウホ	牡2	530.0		鈴木恵介	1:41.9				18.8	6	953	18		岩本利春		田山克廣	
7	4	4		ウルトラモモ	牝2	510.0		渡来心路	1:44.0				34.4	8	983	-16		小林長吉		宮田邦子	
8	8	10		ミススマイル	牝2	510.0		島津新	1:44.2				19.9	7	875	8		小北栄一		高田克巳	
9	6	6		ミヤビアカリ	牝2	510.0		中山直樹	1:45.3				111.9	10	864	6		谷あゆみ		中島雅也	
10	1	1		コウシュハグラマー	牝2	510.0		藤本匠	1:48.0				38.6	9	848	0		小林長吉		広瀬豪	
