rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		グラスブルース	牡5	57.0		木幡巧也	1:45.5		9-9-9-10	37.7	16.5	7	516	-2		牧光二		半沢	1,539.9
2	8	14		ロジティナ	牡4	57.0		大野拓弥	1:45.7	1.1/4	6-8-6-5	38.2	7.8	4	536	-6		新開幸一		久米田正明	611.4
3	1	1		キャベンディッシュ	牡4	57.0		丸山元気	1:45.8	3/4	15-15-15-14	36.8	13.9	5	502	0		小桧山悟		本杉芳郎	385.7
4	4	7		ケイツーリラ	牝4	55.0		嘉藤貴行	1:45.8	クビ	12-12-9-7	38.0	135.7	14	442	-4		鈴木伸尋		楠本勝美	230.0
5	3	4		シゲノブ	牡4	57.0		戸崎圭太	1:45.8	アタマ	4-5-5-5	38.4	4.1	3	510	0		栗田徹		玉腰勇吉	150.0
6	2	3		エピックアン	牡4	57.0		三浦皇成	1:45.9	3/4	7-6-8-7	38.3	4.1	2	514	12		大和田成		ＴＵＲＦレーシング	
7	2	2		フィールザファラオ	牡4	57.0		内田博幸	1:45.9	ハナ	7-6-6-7	38.4	35.6	10	454	-4		岩戸孝樹		櫻井正	
8	6	10		ヒルノサルバドール	牡6	57.0		横山典弘	1:45.9	ハナ	1-2-2-2	39.4	3.4	1	458	-2		昆貢		ヒルノ	
9	3	5		カラリエーヴァ	牝4	55.0		宮崎北斗	1:46.0	1/2	4-3-3-3	39.0	23.6	8	490	2		中川公成		天堀忠博	
10	5	9		ハシカミ	牡6	57.0		武士沢友	1:46.4	2.1/2	14-13-12-11	38.1	100.3	11	482	-2		小桧山悟		中村勝彦	
11	4	6		メンターモード	牡5	57.0		藤田菜七	1:46.6	1.0	2-1-1-1	40.2	15.1	6	514	18		藤岡健一		青山洋一	
12	7	12		ライナス	牡4	57.0		真島大輔	1:46.7	3/4	3-3-3-3	39.7	32.0	9	486	8		浜田多実		橋元勇氣	
13	7	13		フレッシビレ	牝4	55.0		柴田善臣	1:47.2	3.0	13-13-14-14	38.4	149.7	15	506	8		藤原辰雄		グランド牧場	
14	6	11		キョウエイソフィア	牝4	55.0		野中悠太	1:47.3	クビ	9-9-11-11	39.3	100.5	12	458	2		萱野浩二		田中晴夫	
15	5	8		ノーザンクリス	牡4	57.0		江田照男	1:47.7	2.1/2	11-11-12-13	39.4	104.9	13	528	12		加藤征弘		Ｃ．チェン	
