日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/13	曇	5	10	7	8	17.0	4	10	54.0	重	1:46.1	3.5	4-3-7-7	38.0-39.8	42.9	大井	202144071305	C3六　七	202144071305	a0188	藤江渉	ダ	1600	424	1	0.0
2021/06/29	曇	5	13	4	5	6.0	4	3	54.0	重	1:46.1	0.6	5-5-5-5	38.2-42.0	42.4	大井	202144062905	C3三　四	202144062905	a0188	藤江渉	ダ	1600	423	-8	20.0
2021/06/08	晴	6	12	3	3	7.1	4	6	54.0	重	1:30.6	0.9	5-3-3	37.4-40.0	40.8	大井	202144060806	C3三　四五	202144060806	a0188	藤江渉	ダ	1400	431	5	0.0
2021/05/18	曇	3	14	4	6	14.8	4	3	54.0	良	1:44.6	0.8	2-2-2-2	38.8-40.0	40.8	大井	202144051803	C3四　五	202144051803	a0188	藤江渉	ダ	1600	426	6	20.0
2021/04/27	晴	5	11	2	2	10.5	5	4	54.0	良	1:44.8	0.4	3-3-6-5	38.4-40.0	40.0	大井	202144042705	C3六　七	202144042705	a0188	藤江渉	ダ	1600	420	0	12.0
2021/04/14	雨	3	14	4	5	15.8	5	5	54.0	重	1:45.6	0.9	3-3-3-3	38.3-41.2	42.1	大井	202144041403	C3五　六	202144041403	a0188	藤江渉	ダ	1600	420	-1	8.0
2021/03/24	晴	3	14	1	1	13.9	4	4	54.0	稍	1:45.5	1.1	2-2-2-3	38.8-40.3	41.4	大井	202144032403	C3六　七	202144032403	a0188	藤江渉	ダ	1600	421	4	12.0
2021/03/09	曇	6	16	1	1	6.3	4	5	54.0	重	1:16.2	0.4	7-7	35.9-39.9	39.5	大井	202144030906	C3六　七	202144030906	a0188	藤江渉	ダ	1200	417	-1	8.0
2021/02/17	晴	6	16	7	13	52.8	6	5	54.0	重	1:16.8	1.8	7-6	37.3-37.7	38.7	大井	202144021706	C3六　七	202144021706	a0188	藤江渉	ダ	1200	418	-1	8.0
2021/01/19	晴	4	15	4	7	14.4	4	3	54.0	良	1:16.2	0.8	4-5	36.6-38.8	39.3	大井	202144011904	C3七　八	202144011904	a0188	藤江渉	ダ	1200	419	-3	20.0
2020/12/28	晴	3	14	5	7	25.3	5	5	54.0	良	1:15.6	0.2	6-6	36.6-38.8	38.3	大井	202044122803	C3一　二三	202044122803	a0188	藤江渉	ダ	1200	422	-5	8.0
2020/12/11	曇	2	16	5	10	18.6	7	8	54.0	良	1:15.5	0.7	14-14	36.4-38.4	37.8	大井	202044121102	Promise?シナ	202044121102	05411	桑村真明	ダ	1200	427	6	0.0
