日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	8	11	7	9	137.2	9	6	56.0	重	1:22.9	1.0	11-11-10-6	0.0-38.1	37.6	水沢	202236032208	B2	movie.html?race_id=202236032208	05490	山本政聡	ダ	1300	469	-1	0.0
2021/12/27		7	0	2	2				56.0							水沢	202136122707	B2	movie.html?race_id=202136122707	05445	山本聡哉	ダ	1400	計不		0.0
2021/11/30	晴	6	11	8	11	115.1	8	10	56.0	不	1:43.1	3.1	10-10-10-10	0.0-37.9	39.0	水沢	202136113006	B2四組	movie.html?race_id=202136113006	05119	阿部英俊	ダ	1600	470	-3	0.0
2021/11/23	雨	10	7	6	6	11.0	5	4	56.0	不	1:15.5	1.7	3-2	0.0-37.6	38.7	盛岡	202135112310	レディスジョッキーズ	movie.html?race_id=202135112310	a03fd	関本玲花	ダ	1200	473	0	5.0
2021/11/09	雨	6	10	4	4	4.5	3	1	56.0	不	1:16.4	-0.5	7-4	0.0-39.9	38.5	盛岡	202135110906	C1	movie.html?race_id=202135110906	05445	山本聡哉	ダ	1200	473	24	35.0
2021/09/14	曇	10	10	2	2	12.2	4	4	56.0	良	1:44.6	1.2	5-4	0.0-39.7	39.5	盛岡	202135091410	いろはす賞	movie.html?race_id=202135091410	05445	山本聡哉	ダ	1600	449	-7	3.5
2021/08/31	曇	6	7	1	1	5.0	3	3	56.0	稍	1:29.7	0.0	6-5	0.0-39.4	38.5	盛岡	202135083106	C2二組	movie.html?race_id=202135083106	05445	山本聡哉	ダ	1400	456	-6	5.4
2021/08/17	曇	6	8	8	8	1.7	1	4	56.0	重	1:30.3	1.2	6-5	0.0-38.7	39.3	盛岡	202135081706	C2二組	movie.html?race_id=202135081706	05445	山本聡哉	ダ	1400	462	4	2.7
2021/08/03	晴	7	12	7	9	4.1	2	4	56.0	良	0:59.7	0.5	7-7	0.0-35.8	35.2	盛岡	202135080307	C2	movie.html?race_id=202135080307	05445	山本聡哉	芝	1000	458	6	2.7
2021/07/13	雨	4	8	6	6	1.9	1	2	56.0	不	1:27.6	0.4	3-4	0.0-37.4	37.4	盛岡	202135071304	C2二組	movie.html?race_id=202135071304	05445	山本聡哉	ダ	1400	452	-12	9.5
2021/07/04	曇	8	11	6	7	8.3	2	8	56.0	良	1:31.2	0.9	3-2	0.0-39.9	40.6	盛岡	202135070408	C1四組	movie.html?race_id=202135070408	05571	菅原辰徳	ダ	1400	464	-3	0.0
2021/06/22	曇	9	11	6	6	5.3	2	7	53.0	良	1:47.6	0.9	5-4-4-4	0.0-39.8	40.2	水沢	202136062209	C1四組	movie.html?race_id=202136062209	05611	七夕裕次	ダ	1600	467	2	0.0
