rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ビットピークス	牡6	56.0		鈴木祐	1:31.6		1-1-1-1	40.5	5.1	3	514	-2		櫻田康二		馬場祥晃	35.0
2	7	9		チャンチキ	牝4	54.0		山本政聡	1:32.1	3.0	3-3-3-3	40.6	2.7	1	456	-1		櫻田康二		吉川真ノ介	12.3
3	8	10		ベルモントナイト	牝10	50.0		関本玲花	1:32.4	2.0	5-5-5-4	40.5	3.1	2	447	3		櫻田康二		Ｉレーシング（株）	7.0
4	8	11		ポッドパウロ	牡4	56.0		菅原辰徳	1:32.9	3.0	2-2-2-2	41.6	103.2	9	448	-1		瀬戸幸一		後藤順男	3.5
5	4	4		ジュベルハフィート	牡5	56.0		小林凌	1:33.2	2.0	11-11-11-10	40.6	12.4	6	436	4		飯田弘道		成富直行	1.8
6	5	5		ダンストンリアン	牝7	54.0		村上忍	1:33.2	ハナ	8-8-9-8	40.9	6.8	4	465	4		村上実		伊藤治子	
7	7	8		ヴォルフスブルク	牡6	56.0		陶文峰	1:33.5	1.1/2	9-9-7-6	41.1	27.8	7	485	-4		飯田弘道		橋本政信	
8	1	1		リョウマワールド	牡4	56.0		阿部英俊	1:33.5	クビ	3-4-5-5	41.7	12.4	5	445	-4		佐々木由		欠畑圭一	
9	3	3		マルケイサスケ	セ6	56.0		木村暁	1:34.1	4.0	7-7-10-9	41.8	460.9	11	465	2		石川栄		熊谷清則	
10	6	7		シゲルシチフクジン	牝9	54.0		岩本怜	1:34.3	1.1/4	6-6-4-6	42.6	243.5	10	458	-7		三野宮通		（株）アプエンテ	
11	6	6		クリスタルバローズ	牡5	56.0		坂口裕一	1:34.5	1.0	10-10-8-11	42.2	65.3	8	489	-2		村上昌幸		大黒富美子	
