rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		メトリカ	牝3	54.0		山本政聡	1:34.3		2-2-2-2	42.9	1.1	1	429	0		櫻田康二		（株）レックス	40.0
2	3	3		ミヤコマイハート	牝3	54.0		村上忍	1:34.3	ハナ	1-1-1-1	43.1	9.1	2	456	-2		石川栄		吉田喜代司	14.0
3	5	5		フライアカイト	牝3	54.0		高橋悠里	1:34.8	3.0	10-9-9-7	41.6	38.2	6	418	-4		板垣吉則		小林由明	8.0
4	6	6		キャメルクラッチ	牝3	51.0		七夕裕次	1:35.3	3.0	6-7-5-6	42.8	17.0	4	431	-5		村上実		木村良明	4.0
5	8	10		バトルアメージング	牝3	54.0		菅原辰徳	1:35.6	1.1/2	4-4-3-3	43.8	70.7	8	409	1		板垣吉則		宮川秋信	2.0
6	4	4		ナツノオリヒメ	牝3	54.0		坂口裕一	1:35.9	2.0	5-5-5-5	43.4	49.2	7	439	-5		佐々木由		金山幸司	
7	2	2		サンダナポイント	牝3	54.0		鈴木祐	1:36.0	1/2	6-6-8-8	43.2	159.2	10	423	-5		工藤裕孝		中地賢次郎	
8	1	1		フジツボノミヤ	牝3	54.0		木村暁	1:36.4	2.1/2	3-3-3-4	44.8	21.2	5	439	3		千葉博次		村上聡蔵	
9	7	8		ナムラトルフィン	牡3	56.0		岩本怜	1:36.4	クビ	9-10-10-9	43.1	15.6	3	428	7		三野宮通		（株）アプエンテ	
10	7	7		マインヒーロー	牡3	56.0		小林凌	1:38.0	10.0	8-8-5-10	45.4	88.4	9	449	3		飯田弘道		峰哲馬	
