rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レインハート	牡7	56.0		高松亮	1:44.7		7-7-7-3	39.1	1.7	1	489	-2		畠山信一		橋本義次	90.0
2	6	8		ポエムロビン	牡5	53.0		七夕裕次	1:44.9	1.1/4	1-1-1-1	40.6	27.3	7	498	-4		佐藤祐司		千葉重雄	31.5
3	8	12		ハイパーチャージ	セ11	56.0		菅原辰徳	1:45.2	1.1/2	3-3-3-4	40.5	11.8	5	493	-4		新田守		高橋敏英	18.0
4	3	3		ケルヴィンサイド	牡10	56.0		高橋悠里	1:45.3	3/4	10-10-8-7	39.4	11.3	4	521	1		小林俊彦		欠畑圭一	9.0
5	7	9		ゲットザグルーブ	牡9	56.0		陶文峰	1:45.4	クビ	12-12-12-9	39.0	89.7	12	501	0		小林義明		阿部東亜子	4.5
6	6	7		サンエイバラード	牡5	56.0		山本聡哉	1:45.5	クビ	2-2-2-2	41.0	6.8	3	474	14		佐藤浩一		鈴木雅俊	
7	5	6		アルカサル	セ8	55.0		塚本涼人	1:45.5	クビ	11-11-11-9	39.4	21.4	6	508	3		工藤裕孝		結城喜一	
8	2	2		マーブルフラッシュ	牡7	56.0		鈴木祐	1:45.9	2.1/2	8-9-9-8	40.1	70.3	11	483	-1		櫻田康二		西村專次	
9	8	11		ダンストンレガーメ	牝7	54.0		木村暁	1:45.9	アタマ	9-8-10-12	40.1	45.1	10	417	-5		畠山信一		伊藤治子	
10	5	5		ダンサーズドリーム	牝4	54.0		村上忍	1:46.2	1.1/2	6-6-3-5	41.2	39.1	8	446	-2		菅原勲		櫻井正	
11	4	4		モンサンルリアン	牡7	56.0		坂口裕一	1:46.6	2.1/2	4-4-6-6	41.7	43.4	9	495	11		村上昌幸		岩渕道良	
12	7	10		アドマイヤメジャー	牡4	56.0		山本政聡	1:46.8	1.1/2	5-4-5-11	42.0	5.5	2	471	-8		小西重征		近藤旬子	
