rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リリーモントルー	牡7	56.0		村上忍	1:43.5		4-3-5-4	39.0	33.4	6	457	15		村上実		岩渕瑞生	100.0
2	3	3		ブラックカード	牡7	56.0		南郷家全	1:43.8	2.0	9-8-6-3	38.9	4.2	2	476	8		櫻田浩樹		八嶋長久	35.0
3	7	10		ハッピーグリン	牡6	56.0		山本聡哉	1:44.2	2.1/2	3-4-2-1	39.8	1.3	1	472	6		菅原勲		会田裕一	20.0
4	1	1		センティグレード	牡10	56.0		菅原辰徳	1:44.3	クビ	10-9-9-7	38.8	73.1	8	534	1		千葉幸喜		岩城光一	10.0
5	8	11		ペイシャリル	牡7	56.0		高橋悠里	1:44.6	2.0	7-7-7-5	39.7	17.7	5	488	-2		及川良春		谷謙介	5.0
6	4	4		アドマイヤコメット	牝5	54.0		山本政聡	1:44.6	アタマ	1-1-1-1	40.6	17.3	4	485	1		小西重征		松井淳二	
7	5	5		マイネルカレッツァ	牡9	56.0		岩本怜	1:44.9	1.3/4	5-5-4-6	40.4	11.0	3	524	6		三野宮通		（株）アプエンテ	
8	5	6		ラフレシアオジョー	牝5	54.0		鈴木祐	1:44.9	ハナ	6-6-8-8	40.0	41.7	7	429	4		小西重征		吉田栄子	
9	6	7		ミズサンタイム	牡6	56.0		阿部英俊	1:45.4	3.0	11-11-11-9	39.7	371.4	12	452	2		菅原勲		岩渕瑞生	
10	8	12		アドマイヤロマン	牡8	56.0		高松亮	1:45.4	ハナ	8-10-10-9	39.7	94.0	10	486	-8		小西重征		松井淳二	
11	6	8		ラフレシアレディ	牝5	54.0		大坪慎	1:46.7	8.0	11-12-12-12	40.3	361.7	11	502	8		小西重征		吉田栄子	
12	7	9		ブライティアセルバ	牝5	54.0		坂口裕一	1:48.3	10.0	2-2-3-11	44.1	86.1	9	459	35		晴山厚司		小林昌志	
