rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		タイセイレオーネ	牡3	56.0		戸崎圭太	1:37.6		4-2-2-1	40.5	3.0	1	479	7		松下武士		田中成奉	250.0
2	8	14		ベニノプリティ	牝3	54.0		酒井忍	1:38.1	2.1/2	14-14-5-3	39.8	93.7	13	393	-2		八木仁		紅谷	100.0
3	6	9		カメッテル	牝3	54.0		御神本訓	1:38.4	1.1/2	10-10-11-8	40.1	15.2	6	454	3		山崎裕也		本杉亀一	62.5
4	4	5		コスモマーヴィ	牡3	56.0		矢野貴之	1:38.4	アタマ	2-5-3-4	41.0	6.5	3	432	-3		河津裕昭		ビッグレッドファーム	37.5
5	6	10		マイネルファイヤー	牡3	56.0		丹内祐次	1:38.4	ハナ	6-6-5-6	41.0	65.6	12	468	-10		高橋祥泰		サラブレッドクラブ・ラフィアン	25.0
6	1	1		ドゥーナ	牝3	54.0		町田直希	1:38.6	1.0	6-7-7-6	41.0	49.7	9	426	-4		鈴木義久		小沼一成	
7	3	3		アステリズム	牝3	54.0		真島大輔	1:38.8	3/4	9-8-9-8	41.0	108.4	14	516	-5		伊藤滋規		片山晃	
8	5	8		トーセントレンド	牡3	56.0		左海誠二	1:38.9	クビ	11-11-9-11	40.7	3.3	2	523	-8		小久保智		島川隆哉	
9	4	6		イッツショータイム	牡3	56.0		今野忠成	1:39.0	1/2	8-8-7-8	41.3	10.0	5	440	-8		安池成実		（有）森井ホームサ	
10	8	13		キョウエイビーコン	牡3	56.0		Ｆ．ミナ	1:39.0	クビ	3-1-1-2	42.1	8.2	4	440	-1		武藤善則		田中晴夫	
11	7	12		リバティヘッド	牡3	56.0		瀧川寿希	1:39.0	ハナ	5-4-3-4	41.8	18.5	7	456	0		栗田博憲		ノルマンディーサラブレッドレーシング	
12	7	11		クーザ	牡3	56.0		的場文男	1:39.3	1.1/2	13-13-14-12	40.6	64.5	11	476	-12		根本康広		ライオンレースホース	
13	5	7		ユウキ	牝3	54.0		柴田大知	1:39.6	1.1/2	12-12-11-12	41.1	26.5	8	462	8		高橋裕		岡田繁幸	
14	2	2		クアトロリヴォルタ	牡3	56.0		村上忍	1:41.7	大	1-3-13-14	43.7	52.1	10	466	-6		高橋裕		木村直樹	
