rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブルベアアオジソ	牝4	54.0		本田正重	1:36.7		2-1-1-1	40.6	19.0	7	448	-3		鈴木義久		森中蕃	120.0
2	8	11		ダノンキャンディ	牝4	54.0		山崎誠士	1:37.9	6.0	10-10-9-7	40.8	16.0	4	483	-7		今井輝和		ダノックス	45.6
3	5	6		ミスダイテン	牝5	54.0		森泰斗	1:38.1	1.1/2	6-6-6-6	41.4	17.4	5	475	4		加藤誠一		大典牧場（有）	30.0
4	7	9		ヒミノクリスエス	セ5	56.0		瀧川寿希	1:38.1	アタマ	9-8-6-3	41.2	14.2	3	509	-2		田辺陽一		佐々木八郎	18.0
5	6	8		アイリスロード	牝4	54.0		吉原寛人	1:38.4	1.1/2	2-1-1-2	42.3	1.2	1	434	5		山崎裕也		大黒富美子	14.4
6	7	10		カツカモ	セ7	56.0		張田昂	1:38.7	1.1/2	4-4-3-3	42.2	25.4	8	444	-17		小久保智		ブルーエクウス（株	
7	3	3		ブラウンヘルシャー	牡5	56.0		藤江渉	1:38.7	クビ	11-11-9-7	41.4	158.0	11	492	0		武井和実		酒井孝敏	
8	5	5		ユーフォルビア	牝4	54.0		真島大輔	1:39.1	2.0	4-4-3-3	42.8	18.9	6	462	8		佐々木仁		高樽さゆり	
9	2	2		ウインブロンクス	牡4	56.0		矢野貴之	1:39.1	ハナ	12-12-12-12	40.2	9.6	2	450	1		高月賢一		（同）ＪＰＮ技研	
10	1	1		エイシンレパード	牡4	56.0		岡田大	1:39.1	アタマ	8-7-6-7	42.4	67.4	9	465	-5		藤原智行		平野友保	
11	6	7		リマインドミー	牝5	54.0		山本聡紀	1:39.7	3.0	7-9-11-10	41.8	229.0	12	481	-10		山本学		（株）ファーストビ	
12	8	12		ペプラム	牝4	54.0		岡村健司	1:41.6	9.0	1-3-5-10	45.1	147.3	10	476	16		佐藤博紀		（株）リバティホー	
