rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		レッドアルディ	セ5	56.0		佐原秀泰	1:32.1		3-4-3-1	40.7	40.4	8	497	-1		那俄性哲		鈴木剛史	70.0
2	1	1		キングラディウス	牡7	56.0		宮川実	1:32.3	3/4	6-6-5-4	40.6	1.9	1	493	2		打越勇児		菅原広隆	24.5
3	2	2		ウインゴスペル	牡9	56.0		山崎雅由	1:32.3	アタマ	8-7-7-5	40.2	14.5	5	511	-2		田中守		南條浩輝	14.0
4	7	7		グリターテソーロ	牡6	56.0		岡村卓弥	1:33.0	3.0	1-1-1-2	42.2	17.9	6	492	0		雑賀正光		甲原晃	10.5
5	8	9		アタゴタイゼン	牡6	56.0		永森大智	1:33.1	クビ	7-8-8-6	41.0	13.8	3	481	0		雑賀正光		大志総合企画（株）	7.0
6	6	6		フェザースピリット	牝7	54.0		西川敏弘	1:33.1	クビ	2-2-2-3	42.0	31.6	7	475	-1		大関吉明		太田雅貴	
7	7	8		サルダーナ	牝6	54.0		妹尾浩一	1:33.5	2.0	10-10-10-9	40.5	46.7	9	494	7		打越勇児		豊島愛子	
8	4	4		パルクリール	牝6	54.0		嬉勝則	1:33.6	3/4	5-5-6-8	41.8	2.6	2	450	7		田中譲二		（同）ＪＰＮ技研	
9	8	10		ダイワエクシード	セ8	56.0		林謙佑	1:34.1	2.1/2	3-3-4-7	42.6	49.1	10	532	-1		大関吉明		濱田修一	
10	3	3		バシレウスライオン	セ7	52.0		濱尚美	1:34.5	2.0	9-9-9-10	41.6	14.5	4	447	-3		雑賀正光		小橋亮太	
