rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ペイシャオブライフ	牝5	54.0		山崎雅由	1:33.6		1-1-1-1	41.1	4.7	3	501	5		大関吉明		中内晴子	60.0
2	3	3		ポステリタス	牝5	54.0		林謙佑	1:33.7	クビ	2-2-2-2	41.1	14.9	5	500	-3		大関吉明		濱田修一	21.0
3	4	4		ナイトインブラック	牡7	55.0		多田羅誠	1:33.9	1.0	4-5-4-3	40.9	4.3	2	509	0		工藤真司		（株）ボンズ	12.0
4	7	7		フォンス	牡7	56.0		宮川実	1:34.0	1/2	8-7-7-5	40.7	1.7	1	473	2		打越勇児		西森鶴	9.0
5	7	8		ヒロノフェロー	牡7	56.0		佐原秀泰	1:34.4	2.0	3-3-3-4	41.6	34.5	6	540	1		細川忠義		門脇ゆり	6.0
6	2	2		コパノリクエスト	牡7	52.0		濱尚美	1:34.6	1.0	9-9-9-8	40.7	54.9	8	575	-6		田中守		古町純代	
7	8	10		メイソ	牡6	56.0		倉兼育康	1:34.9	1.1/2	7-8-8-7	41.1	34.6	7	490	-2		細川忠義		西森鶴	
8	6	6		ブラックイメル	牝5	51.0		妹尾将充	1:35.0	1/2	6-6-4-6	42.0	56.5	9	484	3		宮川浩一		市村義和	
9	5	5		カレンラヴニール	牡6	56.0		木村直輝	1:35.1	1/2	10-10-10-9	41.0	177.0	10	521	-4		細川忠義		酒井孝敏	
10	8	9		アスターレジェンド	セ8	56.0		妹尾浩一	1:35.6	2.1/2	5-4-6-10	42.4	11.2	4	516	6		打越勇児		菅原広隆	
