rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アークオブメジャー	牝3	54.0		高橋悠里	1:23.4		3-3-2-2	39.0	8.0	3	426	8		伊藤和		成瀬篤司	30.0
2	7	9		キセキノホシ	セ6	55.0		塚本涼人	1:23.6	1.1/2	2-2-1-1	39.5	2.8	1	495	0		平澤芳三		小橋亮太	8.4
3	5	5		コンバットパンチ	牡6	56.0		岩本怜	1:23.9	1.1/2	8-8-3-3	39.0	10.1	6	492	7		三野宮通		（株）アプエンテ	4.8
4	7	8		タイセイターゲット	牡5	56.0		山本聡哉	1:23.9	クビ	4-4-5-4	39.1	4.2	2	526	5		佐藤雅彦		佐藤弘樹	3.0
5	6	6		エイシンオプション	牡4	56.0		南郷家全	1:24.8	6.0	9-9-7-7	39.5	90.9	11	471	-6		吉田司		谷謙介	1.8
6	6	7		マハロモアナ	牝4	50.0		関本玲花	1:24.9	1/2	9-10-9-7	39.4	53.0	10	445	4		佐藤浩一		菊池一之	
7	1	1		ミネオラチャン	牝5	54.0		菅原辰徳	1:25.1	1.1/2	7-7-9-9	39.8	19.0	8	480	5		畠山信一		谷謙介	
8	3	3		ザルティス	牡3	56.0		高松亮	1:25.3	3/4	4-4-7-9	40.2	8.7	4	460	-4		斉藤雄一		森田藤治	
9	4	4		インボルク	牡5	56.0		関本淳	1:25.6	2.0	11-11-11-11	39.6	26.4	9	462	3		小林義明		遠藤正廣	
10	2	2		エタニティマリー	牝4	54.0		山本政聡	1:25.9	1.3/4	1-1-5-5	41.6	9.3	5	433	3		瀬戸幸一		村島昭男	
11	8	10		マルケイインパルス	牡6	56.0		村上忍	1:26.0	1/2	4-4-3-5	41.4	10.8	7	460	1		石川栄		熊谷清則	
