日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	6	6	2	2	2.8	2	3	56.0	重	1:32.0	0.1	5-5-4-5	0.0-39.3	38.9	金沢	202246032206	楽天競馬で金沢競馬を	movie.html?race_id=202246032206	a01e5	青柳正義	ダ	1400	469	-3	6.0
2022/03/14	曇	5	8	3	3	2.3	1	2	56.0	重	1:32.7	0.1	3-4-4-3	0.0-40.1	39.9	金沢	202246031405	ソメイヨシノ特別	movie.html?race_id=202246031405	a00d0	池田敦	ダ	1400	472	-4	9.1
2021/12/21	曇	7	10	2	2	3.3	1	4	56.0	重	1:37.4	0.7	4-3-3-3	0.0-37.8	38.2	金沢	202146122107	遼平&麻衣安やっと結	movie.html?race_id=202146122107	a01e5	青柳正義	ダ	1500	476	12	4.3
2021/12/12	雨	8	7	2	2	7.1	2	1	55.0	稍	1:29.7	0.0	2-3-3-3	0.0-38.1	37.6	金沢	202146121208	祝!第1回よっちゃん	movie.html?race_id=202146121208	05603	兼子千央	ダ	1400	464	-2	34.0
2021/11/30	晴	9	9	7	7	20.6	4	5	56.0	稍	1:37.0	1.6	3-3-3-5	0.0-37.2	38.5	金沢	202146113009	楽天競馬で11月を締	movie.html?race_id=202146113009	a01e5	青柳正義	ダ	1500	466	4	3.5
2021/11/16	晴	8	9	4	4	11.1	3	4	56.0	重	1:36.9	1.5	5-5-6-4	0.0-38.6	39.5	金沢	202146111608	ネット投票は楽天競馬	movie.html?race_id=202146111608	a01e5	青柳正義	ダ	1500	462	6	4.2
2021/05/25	晴	8	7	7	7	18.2	6	6	55.0	稍	1:37.0	1.8	4-6-6-5	0.0-38.3	38.6	金沢	202146052508	馬っていいとも!いつ	movie.html?race_id=202146052508	05603	兼子千央	ダ	1500	456	-4	0.0
2021/05/04	晴	10	6	4	4	3.9	2	1	55.0	稍	1:36.5	-0.2	4-4-2-2	0.0-39.4	38.4	金沢	202146050410	楽天競馬で金沢競馬を	movie.html?race_id=202146050410	05603	兼子千央	ダ	1500	460	6	35.0
2021/04/18	曇	8	7	6	6	8.8	3	4	55.0	重	1:38.1	1.6	6-7-7-6	0.0-40.1	39.0	金沢	202146041808	増田君祝結婚!スプリ	movie.html?race_id=202146041808	05603	兼子千央	ダ	1500	454	4	4.3
2021/03/21	雨	9	7	4	4	15.2	5	5	54.0	不	1:36.5	1.8	5-5-4-4	0.0-37.6	38.7	金沢	202146032109	楽天競馬でラクラク投	movie.html?race_id=202146032109	05603	兼子千央	ダ	1500	450	-2	3.6
2021/03/14	晴	11	11	8	10	33.4	7	2	54.0	重	1:36.7	0.6	3-3-3-2	0.0-39.8	39.6	金沢	202146031411	春の金沢けいば!楽天	movie.html?race_id=202146031411	05603	兼子千央	ダ	1500	452	9	11.5
2020/12/01	曇	9	8	8	8	25.2	4	6	54.0	不	1:38.7	2.6	2-3-6-6	0.0-38.3	40.5	金沢	202046120109	B17	movie.html?race_id=202046120109	05603	兼子千央	ダ	1500	443	1	0.0
