日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/30	曇	6	9	8	9	25.3	4	1	54.0	稍	1:32.1	-0.4	5-3-2	0.0-41.0	40.6	笠松	202147123006	サラ系C8組	202147123006	05557	加藤聡一	ダ	1400	473	4	27.0
2021/12/16	曇	7	10	8	9	51.6	7	3	54.0	良	1:31.1	0.9	9-7-5	0.0-40.1	40.1	笠松	202147121607	サラ系C8組	202147121607	05557	加藤聡一	ダ	1400	469	0	4.1
2021/11/26	曇	3	10	8	9	33.5	8	6	54.0	良	1:32.3	1.2	5-5-4	0.0-41.2	41.4	笠松	202147112603	第1回国島りょういち	202147112603	05053	丸野勝虎	ダ	1400	469	1	0.0
2021/11/10	晴	8	8	5	5	7.5	4	2	55.0	稍	1:32.9	0.9	6-2-2	0.0-40.6	41.1	笠松	202147111008	サラ系C10・13組	202147111008	05053	丸野勝虎	ダ	1400	468	3	8.1
2021/10/29	晴	1	10	7	8	29.4	5	7	54.0	良	1:32.8	2.4	9-8-8	0.0-40.8	40.8	笠松	202147102901	サラ系C9組	202147102901	05370	大畑雅章	ダ	1400	465	-3	0.0
2021/10/08	晴	3	8	5	5	4.8	3	7	54.0	良	1:31.8	2.1	4-4-5	0.0-39.8	41.0	笠松	202147100803	サラ系C8組	202147100803	05053	丸野勝虎	ダ	1400	468	1	0.0
2021/09/23	晴	5	10	1	1	9.7	4	3	54.0	稍	1:29.9	0.4	4-4-4	0.0-39.7	39.6	笠松	202147092305	サラ系C6組	202147092305	05053	丸野勝虎	ダ	1400	467	-1	4.1
2021/09/09	晴	6	10	3	3	10.9	4	3	54.0	稍	1:29.2	0.4	7-3-2	0.0-39.3	39.0	笠松	202147090906	サラ系C6組	202147090906	05053	丸野勝虎	ダ	1400	468	-7	4.1
2021/01/08	晴	9	8	6	6	5.4	3	7	54.0	良	1:30.5	1.3	6-7-7	0.0-39.2	39.2	笠松	202147010809	門松賞	202147010809	05521	藤原幹生	ダ	1400	475	7	0.0
2020/12/30	晴	8	8	1	1	4.3	2	2	54.0	稍	1:30.0	1.1	8-5-4	0.0-38.9	38.5	笠松	202047123008	サラ系B7組	202047123008	05582	水野翔	ダ	1400	468	-9	6.0
2020/12/18	曇	6	8	1	1	8.0	2	3	53.0	重	1:29.2	0.7	6-6-4	0.0-38.9	38.1	笠松	202047121806	サラ系B7・C3組	202047121806	a02bb	木之前葵	ダ	1400	477	7	2.6
2020/12/04	晴	4	8	3	3	16.2	4	2	55.0	良	1:29.6	1.6	8-8-8	0.0-39.4	38.0	笠松	202047120404	サラ系B7・C3組	202047120404	05582	水野翔	ダ	1400	470	1	6.0
2020/11/20	曇	7	10	3	3	26.3	8	4	55.0	良	1:30.6	2.0	10-9-8	0.0-37.9	38.0	笠松	202047112007	サラ系B6・C3組	202047112007	05521	藤原幹生	ダ	1400	469	0	1.9
2020/11/06	晴	8	8	3	3	93.5	8	4	54.0	良	1:45.6	0.9	8-8-7	0.0-40.4	40.0	笠松	202047110608	楓葉賞	202047110608	05521	藤原幹生	ダ	1600	469	2	2.0
2020/10/23	曇	9	8	4	4	34.2	6	5	54.0	不	1:47.9	3.3	6-8-7	0.0-40.3	42.0	笠松	202047102309	時雨月特別	202047102309	05521	藤原幹生	ダ	1600	467	-6	1.7
2020/10/09	雨	6	8	2	2	11.7	4	1	54.0	不	1:30.8	-0.4	8-6-6	0.0-40.6	38.0	笠松	202047100906	サラ系C4組	202047100906	05582	水野翔	ダ	1400	473	2	24.0
2020/09/25	雨	4	9	2	2	7.2	4	9	54.0	不	1:32.5	1.9	9-9-9	0.0-40.5	38.9	笠松	202047092504	サラ系C4組	202047092504	05521	藤原幹生	ダ	1400	471	-1	0.0
2020/09/11	曇	7	12	5	6	10.9	4	6	54.0	不	1:31.9	2.6	12-12-11	0.0-41.0	38.8	笠松	202047091107	サラ系B6・C3組	202047091107	05521	藤原幹生	ダ	1400	472	0	0.0
2020/08/28	曇	11	9	4	4	15.1	6	4	54.0	良	1:46.4	1.2	6-4-3	0.0-41.7	41.6	笠松	202047082811	平湯峠特別	202047082811	00410	向山牧	ダ	1600	472	10	2.4
2020/08/14	晴	2	8	7	7	2.8	1	1	54.0	良	1:29.0	-1.8	6-1-1	0.0-38.6	38.4	笠松	202047081402	サラ系C7組	202047081402	05582	水野翔	ダ	1400	462	8	24.0
2020/06/18	雨	7	9	3	3	12.2	4	2	54.0	重	1:29.9	0.5	6-6-5	0.0-38.6	38.0	笠松	202047061807	サラ系C8組	202047061807	05521	藤原幹生	ダ	1400	454	-4	5.6
2020/06/04	晴	4	11	6	7	10.5	3	3	54.0	良	1:30.4	1.1	7-6-5	0.0-39.2	39.4	笠松	202047060404	サラ系C9組	202047060404	05521	藤原幹生	ダ	1400	458	1	2.4
2020/05/21	曇	9	12	6	8	18.4	7	6	54.0	良	1:30.2	0.6	5-3-3	0.0-40.5	40.7	笠松	202047052109	サラ系C8組	202047052109	05408	筒井勇介	ダ	1400	457	1	0.0
2020/05/11	晴	4	9	1	1	9.8	5	8	54.0	稍	1:32.3	2.7	8-9-8	0.0-38.8	39.6	笠松	202047051104	サラ系C8組	202047051104	05521	藤原幹生	ダ	1400	456	-10	0.0
2020/04/30	晴	8	12	6	8	39.2	9	6	51.0	良	1:29.3	0.8	9-8-8	0.0-38.8	38.5	笠松	202047043008	芝桜賞	202047043008	a03df	東川慎	ダ	1400	466	2	0.0
2020/04/15	晴	8	8	8	8	5.1	3	1	54.0	良	1:30.1	-0.3	5-2-2	0.0-39.6	39.4	笠松	202047041508	零れ桜賞	202047041508	05408	筒井勇介	ダ	1400	464	7	26.0
2020/04/03	晴	5	10	5	5	9.4	4	4	54.0	良	1:30.4	1.5	6-5-6	0.0-39.0	39.5	笠松	202047040305	サラ系C14組	202047040305	05408	筒井勇介	ダ	1400	457	-4	1.7
2020/03/18	晴	12	10	1	1	6.2	4	3	54.0	良	1:44.3	1.7	6-5-3	0.0-37.7	38.8	笠松	202047031812	春暖特別	202047031812	05408	筒井勇介	ダ	1600	461	0	3.0
2020/03/05	晴	1	12	8	12	6.3	2	1	54.0	稍	1:29.7	0.0	4-2-2	0.0-40.1	39.7	笠松	202047030501	サラ系C19組	202047030501	05408	筒井勇介	ダ	1400	461	-6	24.0
2020/02/17	晴	7	8	6	6	9.4	3	2	54.0	重	1:30.7	1.1	6-4-2	0.0-39.9	40.3	笠松	202047021707	サラ系C26組	202047021707	05408	筒井勇介	ダ	1400	467	-2	5.6
2020/02/03	晴	7	7	2	2	5.9	4	3	54.0	良	1:29.6	0.2	4-3-3	0.0-39.3	39.1	笠松	202047020307	サラ系C27組	202047020307	05558	渡辺竜也	ダ	1400	469	1	2.4
2020/01/20	晴	8	8	8	8	2.8	1	6	54.0	良	1:31.6	1.7	6-6-6	0.0-39.5	40.4	笠松	202047012008	スノードロップ賞	202047012008	a0162	松本剛志	ダ	1400	468	0	0.0
2020/01/07	雨	7	9	8	8	20.2	4	2	54.0	稍	1:31.1	0.6	5-5-4	0.0-39.1	38.7	笠松	202047010707	サラ系C25組	202047010707	05582	水野翔	ダ	1400	468	-5	5.6
2019/12/27	晴	6	9	1	1	14.9	3	2	54.0	稍	1:30.2	1.2	1-1-2	0.0-38.6	39.8	笠松	201947122706	サラ系C25組	201947122706	a0162	松本剛志	ダ	1400	473	-1	4.6
2019/12/02	曇	7	8	1	1	24.9	5	4	54.0	重	1:30.3	1.4	3-3-3	0.0-39.0	39.5	笠松	201947120207	サラ系C29組	201947120207	a0162	松本剛志	ダ	1400	474	4	1.4
2019/11/18	雨	8	9	5	5	18.4	5	4	54.0	稍	1:31.9	1.2	7-6-4	0.0-38.7	38.8	笠松	201947111808	サラ系C30組	201947111808	a0162	松本剛志	ダ	1400	470	-3	1.4
2019/11/05	晴	8	9	6	6	36.4	6	5	54.0	良	1:31.3	1.0	4-4-5	0.0-41.4	40.7	笠松	201947110508	サラ系C25組	201947110508	a0162	松本剛志	ダ	1400	473	-4	1.0
2019/10/24	曇	3	9	6	6	23.5	5	4	54.0	稍	1:30.1	1.3	4-4-3	0.0-38.4	39.0	笠松	201947102403	サラ系3歳10組	201947102403	05582	水野翔	ダ	1400	477	5	1.9
2019/10/09	晴	3	9	8	9	13.7	5	6	54.0	良	1:31.6	1.5	9-9-7	0.0-38.5	38.6	笠松	201947100903	サラ系3歳10組	201947100903	05161	東川公則	ダ	1400	472	-3	0.0
2019/09/23	曇	3	9	5	5	4.5	3	3	54.0	稍	1:31.2	0.8	4-4-3	0.0-38.9	39.0	笠松	201947092303	誘導馬♪カレンダー本	201947092303	05408	筒井勇介	ダ	1400	475	-2	2.7
2019/09/11	晴	1	9	6	6	22.9	5	3	54.0	良	1:30.5	0.2	4-3-3	0.0-39.6	39.5	笠松	201947091101	サラ系3歳8組	201947091101	a0162	松本剛志	ダ	1400	477	0	2.7
2019/08/28	雨	3	9	8	8	1.7	1	4	54.0	不	1:32.0	2.1	5-5-5	0.0-38.8	40.1	笠松	201947082803	サラ系3歳6組	201947082803	a0162	松本剛志	ダ	1400	477	1	1.9
2019/08/12	晴	5	8	4	4	2.8	1	3	54.0	良	1:29.8	1.2	5-3-3	0.0-38.8	38.7	笠松	201947081205	みんな大好き★ウイニ	201947081205	a0162	松本剛志	ダ	1400	476	-2	2.7
2019/07/14	小雨	2	14	5	8	65.2	11	9	54.0	重	1:47.8	2.5	3-2-2-2	30.0-38.5	40.7	福島	201903020602	3歳未勝利	201903020602	01009	柴田大知	ダ	1700	478	4	0.0
2019/06/29	曇	2	13	8	13	13.7	6	6	54.0	稍	1:48.0	1.1	6-6-5-4	30.6-38.9	39.5	福島	201903020102	3歳未勝利	201903020102	01009	柴田大知	ダ	1700	474	-6	0.0
2019/06/16	晴	1	14	3	4	52.6	10	5	54.0	不	1:25.9	0.5	11-10	34.7-38.5	38.0	東京	201905030601	3歳未勝利	201905030601	01009	柴田大知	ダ	1400	480	0	50.0
2019/05/11	晴	1	15	6	10	123.6	10	7	53.0	良	1:27.5	0.7	11-11	35.9-38.1	37.9	東京	201905020701	3歳未勝利	201905020701	01169	武藤雅	ダ	1400	480	6	0.0
2019/03/09	晴	5	18	7	15	164.7	12	9	54.0	良	1:23.4	1.9	9-8	34.2-35.4	36.6	中京	201907020105	3歳未勝利	201907020105	01038	中谷雄太	芝	1400	474	-2	0.0
2018/12/16	晴	1	16	4	8	104.0	11	11	54.0	良	1:14.2	1.7	7-7	34.0-38.5	39.4	中山	201806050601	2歳未勝利	201806050601	01009	柴田大知	ダ	1200	476	8	0.0
2018/11/04	曇	1	13	3	3	45.1	7	6	54.0	良	1:22.4	2.4	12-10	30.1-37.3	38.5	東京	201805050201	2歳未勝利	201805050201	01122	三浦皇成	ダ	1300	468	4	0.0
2018/10/21	晴	5	16	6	12	50.7	11	9	54.0	良	1:42.6	1.3	3-3	36.4-38.4	39.4	東京	201805040705	2歳新馬	201805040705	01122	三浦皇成	ダ	1600	464	0	0.0
