日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	4	13	4	4	15.2	5	3	60.0	稍	3:23.2	0.7	3-2-3-3	106.0-39.7	13.7	阪神	202209020204	障害4歳以上未勝利	202209020204	01063	小坂忠士	障	2970	502	0	200.0
2022/03/06	曇	4	7	3	3	7.7	3	3	60.0	良	3:26.1	1.5	3-3-3-3	106.0-38.1	13.9	阪神	202209010804	障害4歳以上未勝利	202209010804	01063	小坂忠士	障	2970	502	18	200.0
2022/02/06	晴	10	16	3	6	41.9	10	9	55.0	良	1:47.1	1.3	7-7-12-11	29.7-37.7	38.2	小倉	202210010810	由布院特別(2勝クラス)	202210010810	01147	城戸義政	ダ	1700	484	6	0.0
2022/01/22	晴	11	16	3	6	52.7	13	14	57.0	良	1:49.0	1.8	10-11-13-16	30.7-38.1	39.1	小倉	202210010311	小倉城特別(2勝クラス)	202210010311	01182	泉谷楓真	ダ	1700	478	-4	0.0
2021/11/28	晴	10	16	2	4	53.2	10	16	55.0	良	1:41.7	4.7	3-5	34.3-37.0	41.4	東京	202105050810	アプローズ賞(2勝クラス)	202105050810	01018	和田竜二	ダ	1600	482	4	0.0
2021/11/06	晴	11	15	1	1	29.5	10	3	57.0	良	1:45.8	0.6	6-4-6-4	29.8-38.2	38.2	福島	202103020111	河北新報杯(2勝クラス)	202103020111	01144	菱田裕二	ダ	1700	478	-24	385.4
2021/05/01	晴	4	11	2	2	18.2	5	10	60.0	良	3:26.5	4.8	6-4-9-10	107.0-40.2	13.9	阪神	202109021104	障害4歳以上未勝利	202109021104	01063	小坂忠士	障	2970	502	12	0.0
2021/02/27	曇	12	16	4	8	4.2	3	13	57.0	不	1:44.8	1.8	14-14-6-8	30.1-36.2	37.5	小倉	202110020512	早鞆特別(2勝クラス)	202110020512	01144	菱田裕二	ダ	1700	490	0	0.0
2021/01/23	雨	11	16	3	5	5.6	2	6	57.0	重	1:43.9	0.3	10-11-10-9	30.0-37.0	36.6	小倉	202110010311	小倉城特別(2勝クラス)	202110010311	01095	吉田隼人	ダ	1700	490	-6	0.0
2020/11/14	晴	12	15	3	4	16.4	8	6	57.0	良	1:47.3	0.9	4-4-4-3	29.7-38.3	38.9	福島	202003030512	相馬特別(2勝クラス)	202003030512	01144	菱田裕二	ダ	1700	496	10	0.0
2020/05/03	晴	12	15	2	2	4.8	2	6	56.0	良	1:47.8	1.2	4-3-5-5	31.0-39.0	39.5	福島	202003010812	白河特別(2勝クラス)	202003010812	01144	菱田裕二	ダ	1700	486	-6	0.0
2020/04/11	晴	11	15	3	4	5.0	2	3	57.0	良	1:47.0	0.4	4-3-6-4	29.3-39.5	39.6	福島	202003010111	福島中央テレビ杯(2勝クラス)	202003010111	01144	菱田裕二	ダ	1700	492	2	385.8
2020/02/02	晴	10	13	1	1	7.6	5	2	56.0	重	1:45.3	0.3	2-2-3-3	30.4-37.3	37.4	小倉	202010010610	開聞岳特別(2勝クラス)	202010010610	01144	菱田裕二	ダ	1700	490	-4	608.8
2020/01/18	小雨	7	16	6	12	15.4	6	1	56.0	稍	1:46.4	-0.2	5-5-4-2	29.7-39.0	38.8	小倉	202010010107	4歳以上1勝クラス	202010010107	01018	和田竜二	ダ	1700	494	10	760.0
2019/10/13	晴	8	12	1	1	4.3	2	12	55.0	重	1:26.2	1.9	3-5	35.5-36.6	38.2	京都	201908040408	3歳以上1勝クラス	201908040408	01018	和田竜二	ダ	1400	484	0	0.0
2019/06/29	曇	6	16	4	8	2.7	1	1	56.0	重	1:23.8	-0.4	1-1	35.0-36.9	36.9	中京	201907030106	3歳未勝利	201907030106	01018	和田竜二	ダ	1400	484	0	500.0
2019/06/09	晴	2	16	1	2	3.5	1	2	56.0	稍	1:25.2	0.8	2-1	34.8-37.5	38.2	阪神	201909030402	3歳未勝利	201909030402	01018	和田竜二	ダ	1400	484	-2	200.0
2019/05/26	晴	1	16	8	15	4.2	2	3	56.0	良	1:26.3	0.1	4-4	35.2-38.7	38.5	京都	201908031201	3歳未勝利	201908031201	01018	和田竜二	ダ	1400	486	-6	130.0
2019/05/05	晴	2	15	8	15	17.1	6	2	56.0	良	1:25.8	0.2	7-4	35.4-37.8	37.4	京都	201908030602	3歳未勝利	201908030602	01018	和田竜二	ダ	1400	492	0	200.0
2019/01/19	晴	6	15	4	7	16.3	6	14	56.0	良	1:37.9	1.9	6-8	35.5-35.9	37.1	京都	201908010606	3歳未勝利	201908010606	00666	武豊	芝	1600	492	18	0.0
2018/09/08	雨	2	6	2	2	11.5	4	5	54.0	重	1:50.0	0.9	3-4	36.4-34.8	35.4	阪神	201809040102	2歳未勝利	201809040102	01018	和田竜二	芝	1800	474	2	50.0
2018/08/19	晴	5	15	2	3	16.1	5	4	54.0	良	1:51.7	0.6	4-3-11-11	37.8-35.9	35.5	小倉	201810020805	2歳新馬	201810020805	01018	和田竜二	芝	1800	472	0	110.0
