日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	9	11	8	11	107.1	10	11	56.0	良	2:11.8	5.3	5-7-11-11	0.0-40.4	43.8	金沢	202246032909	スプリング特別【金沢	202246032909	a01fa	松戸政也	ダ	1900	478	7	0.0
2022/03/15	曇	10	11	5	5	17.4	7	9	56.0	稍	1:39.4	1.6	11-11-11-10	0.0-41.0	41.1	金沢	202246031510	桜暦特別	202246031510	a0034	沖静男	ダ	1500	471	-29	0.0
2021/12/07	雨	10	9	1	1	5.7	3	2	56.0	重	1:32.7	0.3	3-3-3-2	0.0-40.0	40.0	園田	202150120710	近江しゃも特別B2	202150120710	05390	吉村智洋	ダ	1400	500	-10	44.0
2021/06/16	雨	11	12	7	9	4.8	2	10	56.0	重	1:21.5	1.1	1-2-2-2	0.0-40.8	41.7	園田	202150061611	兵庫馬事畜産特別B1	202150061611	05328	下原理	ダ	1230	510	-3	0.0
2021/05/27	曇	12	12	6	7	7.7	4	7	56.0	不	1:21.3	0.8	4-3-3-5	0.0-41.3	41.8	園田	202150052712	B1	202150052712	a029e	笹田知宏	ダ	1230	513	0	0.0
2021/05/13	晴	10	12	6	7	6.1	3	3	56.0	稍	1:31.5	0.4	2-2-2-2	0.0-38.6	38.9	園田	202150051310	シャクナゲ賞B1	202150051310	05328	下原理	ダ	1400	513	2	32.5
2021/04/16	曇	11	10	6	6	7.1	3	2	56.0	良	1:32.1	0.2	2-2-1-1	0.0-39.7	39.8	園田	202150041611	春爛漫特別B1	202150041611	05530	杉浦健太	ダ	1400	511	2	52.0
2021/03/23	晴	10	12	1	1	12.4	7	5	56.0	良	1:32.0	0.3	9-9-7-7	0.0-40.0	39.6	姫路	202151032310	ひめたん2歳お誕生日	202151032310	05530	杉浦健太	ダ	1400	509	-2	9.6
2021/03/04	曇	10	12	4	4	6.0	4	5	56.0	稍	1:33.7	0.3	4-4-5-5	0.0-38.1	38.1	姫路	202151030410	B1	202151030410	05530	杉浦健太	ダ	1400	511	-1	9.6
2021/02/09	晴	11	12	6	7	19.4	4	3	56.0	良	1:31.9	0.7	6-7-5-5	0.0-37.7	37.7	姫路	202151020911	神戸ビーフ特別B1一	202151020911	05530	杉浦健太	ダ	1400	512	2	16.8
