rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		エスコーラ	牡3	56.0		川田将雅	1:43.8		6-7-1-1	34.2	1.6	1	506	10		中内田充		吉田和美	510.0
2	1	2		エイシンニーダー	牡3	56.0		酒井学	1:45.6	大	4-3-5-4	35.1	45.6	8	470	-12		中尾秀正		栄進堂	200.0
3	5	9		セブンフォールド	牡3	56.0		岩田望来	1:45.9	2.0	4-5-5-6	35.3	18.4	6	452	-8		藤原英昭		社台レースホース	130.0
4	1	1		ウインヴァカンス	牝3	54.0		松若風馬	1:45.9	クビ	6-5-7-7	35.1	14.1	4	444	4		寺島良		ウイン	77.0
5	2	3		エアミアーニ	牡3	56.0		西村淳也	1:46.2	1.1/2	2-2-2-3	36.2	35.1	7	436	-2		笹田和秀		ラッキーフィールド	51.0
6	6	12		アラモードバイオ	牡3	56.0		鮫島克駿	1:46.2	アタマ	1-1-2-2	36.3	6.2	3	504	-6		新谷功一		バイオ	
7	4	8		ラピスデラビオス	牝3	54.0		藤懸貴志	1:46.4	1.1/2	10-11-10-10	35.2	14.2	5	418	2		高野友和		名古屋友豊	
8	3	6		ティエドゥール	牝3	54.0		和田竜二	1:46.5	1/2	6-8-7-8	35.6	65.0	9	476	4		森田直行		加藤誠	
9	4	7		ゴッドリヴァプール	牡3	53.0		角田大和	1:46.6	1/2	10-10-10-8	35.4	250.9	12	474	8		角田晃一		中西憲治	
10	5	10		ヤマニンミレニアム	牡3	56.0		柴山雄一	1:46.6	クビ	12-13-13-11	35.0	166.4	11	444	0		千田輝彦		土井肇	
11	2	4		グラヴィテ	牝3	54.0		藤岡康太	1:46.7	クビ	3-3-4-4	36.4	4.9	2	492	12		鮫島一歩		栗山学	
12	7	14		ベギーアデ	牝3	54.0		川島信二	1:46.8	1/2	14-14-15-14	34.9	463.9	15	430	2		新谷功一		大倉佑介	
13	7	13		トーホウロッキー	牡3	56.0		幸英明	1:46.9	3/4	15-14-13-13	35.4	150.2	10	484	-2		高橋康之		東豊物産	
14	8	16		テイクバイフォース	セ3	56.0		国分優作	1:47.9	6.0	12-11-10-15	36.6	470.0	16	448	-6		大根田裕		藤沼利夫	
15	6	11		ラストアプローズ	牝3	51.0		松本大輝	1:48.0	1/2	9-8-7-11	37.1	365.0	14	486	-6		宮徹		ノルマンディーサラブレッドレーシング	
16	8	15		メイショウクラーク	牡3	55.0		富田暁	1:48.4	2.1/2	16-16-16-16	35.9	322.0	13	432	-6		本田優		松本好雄	
