rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイケイエール	牝3	54.0		武豊	1:33.8		4-1	34.8	1.6	1	462	4		武英智		名古屋競馬	3,704.0
1	5	5		エリザベスタワー	牝3	54.0		川田将雅	1:33.8	同着	4-3	34.3	8.0	3	506	-6		高野友和		社台レースホース	3,704.0
3	2	2		ストゥーティ	牝3	54.0		松山弘平	1:33.9	クビ	1-2	34.7	8.4	4	422	-4		奥村豊		キャロットファーム	1,312.0
4	8	12		タガノディアーナ	牝3	54.0		和田竜二	1:33.9	ハナ	7-8	33.9	7.8	2	438	0		長谷川浩		八木良司	780.0
5	4	4		シャーレイポピー	牝3	54.0		福永祐一	1:34.1	1.1/4	2-3	34.6	14.0	5	416	-2		石坂公一		キャロットファーム	520.0
6	7	9		シャドウエリス	牝3	54.0		岩田望来	1:34.1	クビ	10-10	33.9	103.0	11	452	2		友道康夫		飯塚知一	
7	6	7		タイニーロマンス	牝3	54.0		内田博幸	1:34.2	1/2	11-10	34.0	16.5	7	510	-8		金成貴史		吉田千津	
8	7	10		マリーナ	牝3	54.0		岩田康誠	1:34.3	1/2	6-6	34.6	30.7	8	434	2		矢作芳人		三浦大輔	
9	3	3		レアシャンパーニュ	牝3	54.0		幸英明	1:34.4	1/2	7-9	34.3	66.7	9	448	-4		音無秀孝		大塚亮一	
10	6	8		テンハッピーローズ	牝3	54.0		池添謙一	1:34.6	1.1/4	7-7	34.8	14.1	6	430	-10		高柳大輔		天白泰司	
11	8	11		バリコノユメ	牝3	54.0		藤懸貴志	1:35.2	3.1/2	11-12	34.7	94.8	10	456	0		松永昌博		大田恭充	
12	5	6		エイシンピクセル	牝3	54.0		団野大成	1:35.4	1.1/2	2-5	35.8	181.4	12	446	-6		小崎憲		栄進堂	
