rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		カズノキング	牡4	56.0		達城龍次	1:14.0		6-7	37.9	19.0	7	469	-2		堀千亜樹		鈴木可一	100.0
2	5	7		ミイダッシュ	牝4	54.0		町田直希	1:14.1	1/2	4-4	38.4	6.5	3	440	1		吉井竜一		信田朋嗣	40.0
3	2	2		マルヨジョージア	牡5	53.0		福原杏	1:14.2	1/2	8-8	37.7	7.5	5	444	-2		赤嶺本浩		二瓶徹	25.0
4	1	1		トランスローラ	牝4	54.0		真島大輔	1:14.4	1.0	1-1	39.2	6.1	2	543	6		佐宗応和		井上久光	15.0
5	6	10		エンドオブザロード	牡4	56.0		森泰斗	1:14.5	1/2	14-14	36.6	7.4	4	462	-1		上杉昌宏		岡田義見	10.0
6	8	14		マルリーコナン	牡6	56.0		山崎良	1:14.6	1/2	9-9	37.8	59.9	13	467	2		橋本和馬		森山泰子	
7	4	6		プラチナダンディー	牡4	56.0		中村尚平	1:15.0	2.0	10-10	38.0	22.8	8	502	-2		村上頼章		小田和子	
8	8	13		ノーブルキッス	牝4	54.0		本田正重	1:15.1	1/2	11-11	38.0	13.7	6	413	-2		佐野謙二		吉木伸彦	
9	7	11		ウインプリマ	牝6	54.0		遠藤健太	1:15.1	クビ	12-12	37.8	30.3	11	452	-3		遠藤茂		（株）ファーストビ	
10	7	12		ウェルカムキッス	牝5	54.0		坂井英光	1:15.2	1/2	5-5	39.5	25.7	9	475	1		小野寺晋		石川貴久	
11	4	5		レイホーウエーブ	セ6	56.0		富澤希	1:15.5	1.1/2	13-13	37.8	56.4	12	445	-2		森下淳平		永井啓弍	
12	3	3		ホワイトサクセス	牝4	54.0		左海誠二	1:15.8	1.3/4	7-6	39.7	27.5	10	491	12		的場直之		栗山正	
13	6	9		トップオブテーラー	牡7	56.0		的場文男	1:16.1	1.3/4	3-3	40.8	2.8	1	527	4		橋本和馬		中西浩一	
14	3	4		ツエアスト	牝4	54.0		加藤和博	1:16.7	3.0	2-2	41.4	121.4	14	426	2		堀江仁		鈴木伸哉	
