rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ヴィアグローリアス	牝7	54.0		森泰斗	1:31.2		2-2-2-2	40.8	2.5	1	474	-1		新井清重		日下部勝徳	120.0
2	6	7		マイネルエポレット	牡5	56.0		吉留孝司	1:31.7	2.1/2	10-10-10-7	40.3	37.4	8	489	3		平山真希		杉浦和也	48.0
3	4	4		タイニーパワー	牡4	56.0		本田正重	1:31.7	アタマ	1-1-1-1	42.1	4.4	3	440	-5		高月賢一		小林伸幸	30.0
4	8	11		アウタースペース	牡3	56.0		藤江渉	1:31.8	1/2	8-8-6-5	40.5	10.3	5	438	2		八木仁		小橋亮太	18.0
5	2	2		フォートエリー	牝5	54.0		櫻井光輔	1:32.1	1.1/2	4-4-4-3	41.4	37.8	9	471	-5		八木正喜		山内晃	12.0
6	5	5		エメラルムサシ	牡7	56.0		野澤憲彦	1:32.2	1/2	11-11-11-11	40.4	84.6	11	466	-5		佐々木清		高橋勉	
7	1	1		ビスタストリカ	牝5	54.0		和田譲治	1:32.3	クビ	12-12-12-12	40.1	20.2	7	469	-5		栗林信文		伊橋寿夫	
8	8	12		ゼータ	牡3	55.0		池谷匠翔	1:32.4	1/2	9-9-8-9	41.0	4.4	2	450	-2		内田勝義		外池栄一郎	
9	3	3		リュウノイカリ	セ5	56.0		増田充宏	1:32.4	クビ	5-5-5-6	41.5	9.1	4	517	9		高月賢一		二口雅一	
10	7	10		ヨミ	牝6	54.0		山林堂信	1:32.6	1.0	6-6-7-8	41.3	48.0	10	451	9		佐藤博紀		太田雅貴	
11	7	9		モダンライフ	牝4	50.0		神尾香澄	1:32.9	1.1/2	3-3-3-3	42.2	18.1	6	445	-1		田島寿一		桧森高史	
12	5	6		ミュークレグルス	牡3	56.0		町田直希	1:33.0	1/2	7-7-9-10	41.7	107.8	12	503	10		山崎尋美		庄司修二	
