rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		コスモフォーミュラ	牝4	54.0		藤江渉	0:54.1		1-1	36.8	4.3	3	484	7		佐藤博紀		（株）ボンズ	210.0
2	6	6		カワナ	牡5	56.0		岡部誠	0:54.3	1.0	3-3	36.7	2.6	1	504	1		鈴木義久		岡元匠	79.8
3	7	8		キングディグニティ	牡5	56.0		森泰斗	0:54.5	3/4	2-2	36.9	3.5	2	447	-14		高月賢一		鈴木基容	52.5
4	1	1		サウスヤクモ	牝9	54.0		今野忠成	0:54.5	クビ	3-4	36.9	25.7	7	463	-4		吉橋淳一		山崎牧場	31.5
5	7	7		ピースフォーエバー	牡7	56.0		町田直希	0:54.9	2.0	6-6	36.9	22.2	6	500	7		河津裕昭		色川曉郎	25.2
6	5	5		キョウエイビーナス	牝6	54.0		藤本現暉	0:54.9	アタマ	8-8	36.6	10.2	5	452	-1		佐々木仁		田中晴夫	
7	2	2		キョウエイダイチ	セ5	56.0		山林堂信	0:55.0	クビ	5-5	37.4	6.3	4	490	5		山崎尋美		田中晴夫	
8	3	3		ハウマーナ	牝5	54.0		増田充宏	0:55.4	2.0	7-7	37.4	113.9	9	470	1		田辺陽一		紅谷	
9	4	4		ドリームエルダー	牡8	56.0		岡村裕基	0:56.1	3.0	9-9	37.5	274.9	10	478	-1		原三男		尾崎雄二	
10	8	10		ゴールデンパピオン	牡9	56.0		拜原靖之	0:57.2	5.0	10-10	37.4	87.5	8	484	-7		岩本洋		日本スタンダード（	
