rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		カルキノス	牝2	52.0		中越琉世	1:33.9		8-7-5-6	39.6	7.0	4	433	6		鈴木義久		（有）山春牧場	190.0
2	7	8		パラドックスベルン	牝2	54.0		岡村裕基	1:34.0	3/4	3-3-3-3	40.1	35.8	9	401	-2		鈴木義久		四本昭弘	72.2
3	7	7		リートスピーク	牡2	54.0		山崎誠士	1:34.0	クビ	1-2-2-2	40.3	21.7	6	482	6		山崎尋美		延原弘茂	47.5
4	6	6		テイクファイヴ	牝2	54.0		笹川翼	1:34.1	1/2	4-3-3-3	40.2	5.4	3	403	4		佐々木仁		（有）グランド牧場	28.5
5	8	9		マキシマムラン	牡2	54.0		伊藤裕人	1:34.5	2.0	6-5-5-5	40.4	41.5	10	462	7		加藤誠一		吉岡泰治	22.8
6	5	5		シナノビクター	牝2	54.0		増田充宏	1:34.5	クビ	9-9-7-7	40.0	2.5	1	432	4		高月賢一		小林勝	
7	4	4		ヒカリエンペラー	牡2	54.0		町田直希	1:34.7	3/4	5-6-8-8	40.4	10.0	5	456	-2		八木仁		小尾洸	
8	8	10		ヴィーヴァイダテン	セ2	54.0		真島大輔	1:34.7	ハナ	1-1-1-1	41.3	3.7	2	461	13		池田孝		芹澤精一	
9	3	3		レイワガール	牝2	54.0		岡部誠	1:35.6	4.0	10-10-10-9	40.4	30.6	7	399	-5		加藤誠一		吉田勝利	
10	1	1		エリートバイオ	牡2	53.0		櫻井光輔	1:37.4	9.0	7-8-9-10	42.5	35.3	8	430	-4		山崎尋美		バイオ	
