rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		サンゲーリー	セ4	56.0		真島大輔	1:37.5		2-2-2-1	40.6	1.2	1	494	-1		池田孝		（株）加藤ステーブ	80.0
2	8	11		フレグラントエリア	牝4	54.0		岡村健司	1:37.7	1.1/2	3-3-3-3	40.6	6.1	2	481	-4		林隆之		（株）リバティホー	30.4
3	6	8		ディアガール	牝4	54.0		町田直希	1:37.8	クビ	5-5-4-4	40.5	29.2	4	441	1		今井輝和		岡田将一	20.0
4	5	6		イダテン	牡4	56.0		藤江渉	1:38.5	3.0	9-9-9-6	40.3	36.8	6	435	-4		原三男		藤元厚雄	12.0
5	5	5		ブレッザバラーレ	牝7	54.0		今野忠成	1:38.6	1/2	7-7-5-5	41.3	31.1	5	457	2		山崎裕也		森岡幸人	9.6
6	4	4		エンチャントメント	牝4	54.0		拜原靖之	1:38.7	1/2	8-8-8-6	40.7	283.5	12	434	2		村田順一		酒井孝敏	
7	1	1		ドルドルエイト	牡4	56.0		田中涼	1:39.3	3.0	10-10-10-8	40.7	81.0	7	469	-3		山崎尋美		澤谷幸弘	
8	3	3		ベルクール	牡6	54.0		中越琉世	1:39.4	1/2	11-11-11-11	40.6	164.1	10	445	0		岩本洋		大久保和夫	
9	2	2		メロメロパンチ	牝6	53.0		櫻井光輔	1:39.7	1.1/2	1-1-1-1	42.9	6.7	3	487	-2		高月賢一		（同）ＪＰＮ技研	
10	6	7		ドリームクリスマス	牝4	54.0		増田充宏	1:40.6	4.0	12-12-12-12	41.5	178.5	11	433	-6		佐々木仁		小松芳子	
11	8	12		エスプリローズ	牡7	56.0		岡村裕基	1:41.6	5.0	6-5-7-10	44.0	119.0	8	484	5		久保秀男		依田泰雄	
12	7	9		アゲマキ	牝6	54.0		山林堂信	1:41.7	3/4	3-3-6-8	44.4	153.0	9	437	-2		加藤誠一		田中良輝	
