rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		プラチナキング	牡4	56.0		岡部誠	1:34.1		4-4-4	40.2	8.4	3	426	-4		井手上慎		阿部東亜子	27.0
2	8	9		オペラサンデー	牡5	56.0		戸部尚実	1:34.1	ハナ	2-2-1	40.4	8.6	4	465	3		成田明		戸部政彦	7.6
3	8	10		エオリアンスケール	牝5	54.0		加藤聡一	1:34.8	3.0	3-3-2	41.0	84.1	8	461	3		宮本仁		大黒富美子	4.3
4	7	7		ハーピーダイナソー	セ4	56.0		丸野勝虎	1:34.8	アタマ	1-1-3	41.2	3.2	2	444	-4		倉地学		小林伸幸	2.7
5	6	6		ボーズキャット	牝4	54.0		丸山真一	1:34.9	1/2	5-5-6	40.8	1.7	1	445	3		坂口義幸		高橋貢	1.6
6	2	2		デルマディジョン	牝4	54.0		友森翔太	1:34.9	ハナ	6-6-5	40.6	11.9	5	507	0		竹下太		池田健二	
7	4	4		クロスビーム	牝4	54.0		藤原良一	1:35.1	3/4	8-8-8	40.1	87.0	9	436	-4		竹下直人		大島栄一	
8	5	5		リープジーン	牝6	52.0		宮下瞳	1:35.9	4.0	7-7-7	41.4	58.8	6	468	0		安部幸夫		今中俊平	
9	7	8		クインズオレンジ	牝6	54.0		尾崎章生	1:36.7	4.0	9-9-9	41.7	179.2	10	439	2		成田明		遠藤喜和	
10	3	3		ヴェッセル	牝5	54.0		加藤利征	1:37.4	3.0	10-10-10	40.7	80.5	7	419	0		伊藤勝己		（有）ホースケア	
