rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		パワーロワ	牡4	56.0		丹羽克輝	1:32.7		2-2-1	38.7	2.1	1	424	-3		井上正		（有）まの	27.0
2	3	3		メモリーブラック	牡4	56.0		大畑雅章	1:33.3	3.0	5-4-3	39.0	7.7	3	479	-4		塚田隆男		（株）シンザンクラ	7.6
3	8	9		アポロチェリーバン	牝5	54.0		加藤聡一	1:34.4	5.0	1-1-2	40.5	53.0	7	485	0		櫻井今朝		結城喜一	4.3
4	5	5		マヤノトライオン	牡4	53.0		浅野皓大	1:36.3	9.0	4-5-5	41.8	2.2	2	476	1		川西毅		田所英子	2.7
5	1	1		アラハバード	牡6	56.0		戸部尚実	1:36.3	ハナ	8-8-8	40.8	14.6	4	436	-5		井手上慎		冨田清誠	1.6
6	7	7		ヴォルパンテール	牝5	54.0		宇都英樹	1:36.5	1.0	10-10-10	40.3	124.7	10	469	-1		竹口勝利		（同）ＪＰＮ技研	
7	7	8		リージュ	牡8	54.0		木之前葵	1:36.5	クビ	3-3-4	42.2	46.4	6	471	3		錦見勇夫		野々山真剛	
8	4	4		トレンドボブ	牝4	54.0		友森翔太	1:36.5	アタマ	9-8-9	41.0	16.4	5	429	-4		竹下太		久野光雄	
9	2	2		タイセイアルディ	牝4	54.0		山田祥雄	1:37.7	6.0	7-7-7	43.0	63.5	8	434	-4		藤ヶ崎一		山野雄	
10	6	6		フライトプラン	牝5	52.0		宮下瞳	1:37.8	1/2	6-6-6	43.2	64.0	9	430	1		成田明		酒井孝敏	
