日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/30	晴	4	12	5	5	156.0	12	8	54.0	良	1:32.4	2.6	6-8-7-6	37.5-39.1	40.4	浦和	202242053004	3歳二	202242053004	05598	山中悠希	ダ	1400	429	-5	0.0
2022/05/16	雨	5	12	8	12	70.2	11	5	54.0	不	1:32.6	1.6	9-9-8-5	38.1-40.6	41.3	川崎	202245051605	アウラー特別	202245051605	05598	山中悠希	ダ	1400	434	6	16.0
2022/04/14	曇	5	12	5	5	69.1	11	10	54.0	良	1:42.2	2.8	11-12-11-7	32.9-41.2	42.3	船橋	202243041405	3歳二　三	202243041405	05000	酒井忍	ダ	1500	428	1	0.0
2022/03/24	晴	5	12	4	4	117.1	9	12	54.0	不	1:40.9	3.8	4-4-6-7	32.7-39.1	42.5	船橋	202243032405	3歳二	202243032405	05598	山中悠希	ダ	1500	427	-2	0.0
2022/03/14	晴	5	12	5	5	41.6	7	8	54.0	良	1:31.8	2.3	5-6-7-7	37.6-38.6	40.2	浦和	202242031405	3歳二	202242031405	05598	山中悠希	ダ	1400	429	3	0.0
2022/02/14	曇	6	9	2	2	171.1	8	9	54.0	不	1:38.6	2.7	9-9-9-9	31.4-39.6	41.2	船橋	202243021406	バレンタイン・フィリ	202243021406	05598	山中悠希	ダ	1500	426	-2	0.0
2022/01/11	雨	3	12	5	5	314.8	11	5	54.5	重	1:37.1	0.5	11-11-10-10	31.1-40.1	39.0	船橋	202243011103	3歳二	202243011103	05000	酒井忍	ダ	1500	428	-1	18.0
2021/12/17	曇	6	11	7	9	222.2	10	10	54.0	不	1:39.4	2.4	8-9-5-7	30.2-40.2	42.0	川崎	202145121706	ジングルベル特別	202145121706	05598	山中悠希	ダ	1500	429	-10	0.0
2021/12/02	晴	8	12	7	10	123.9	11	10	54.0	重	1:38.8	3.2	6-9-9-10	31.1-39.2	41.5	船橋	202143120208	ヤマノリアル・メモリ	202143120208	05598	山中悠希	ダ	1500	439	6	0.0
2021/10/29	晴	4	5	3	3	3.9	3	1	54.0	稍	1:39.6	0.0	4-3-4-4	32.6-39.6	39.4	船橋	202143102904	ユーカリデビュー	202143102904	05598	山中悠希	ダ	1500	433	0	270.0
