日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/09	曇	6	5	5	5	3.4	2	4	56.0	良	1:32.4	0.9	3-4-3-4	0.0-40.0	40.4	金沢	202246050906	三溝記念	202246050906	05300	葛山晃平	ダ	1400	491	-11	4.9
2022/03/20	晴	10	6	1	1	19.4	5	5	56.0	重	1:37.6	1.3	2-2-2-5	0.0-37.9	39.0	金沢	202246032010	若駒賞	202246032010	05556	栗原大河	ダ	1500	502	-4	9.6
2022/03/14	曇	11	10	5	5	20.1	6	8	56.0	重	1:40.9	4.0	6-9-9-8	0.0-40.2	41.5	金沢	202246031411	アリッサム特別	202246031411	05556	栗原大河	ダ	1500	506	12	0.0
2021/12/28	曇	6	8	6	6	2.0	2	5	55.0	不	1:37.3	2.0	2-4-5-5	0.0-38.4	39.7	金沢	202146122806	2歳2	202146122806	05300	葛山晃平	ダ	1500	494	1	5.5
2021/12/27		6	0	6	6				55.0							金沢	202146122706	2歳2	202146122706	05300	葛山晃平	ダ	1500	計不		0.0
2021/12/14	晴	5	7	1	1	1.2	1	1	55.0	重	1:36.2	-1.4	1-1-1-1	0.0-37.8	37.8	金沢	202146121405	2歳2	202146121405	05300	葛山晃平	ダ	1500	493	0	55.0
2021/11/30	晴	3	10	7	8	1.9	1	1	55.0	稍	1:29.9	-1.6	2-2-1-1	0.0-38.2	38.1	金沢	202146113003	2歳4	202146113003	05300	葛山晃平	ダ	1400	493	7	55.0
2021/10/17	雨	1	14	4	5	177.3	13	13	55.0	稍	1:30.2	4.8	6-10	35.8-36.7	40.2	東京	202105040401	2歳未勝利	202105040401	01109	黛弘人	ダ	1400	486	10	0.0
2021/09/19	晴	1	10	1	1	122.8	9	7	54.0	重	1:26.9	2.0	8-8	35.3-37.3	38.4	中京	202107050401	2歳未勝利	202107050401	01130	高倉稜	ダ	1400	476	0	0.0
2021/08/08	曇	1	14	1	1	60.2	10	14	54.0	良	1:56.5	8.1	8-8-13-14	29.9-40.5	46.0	函館	202102011201	2歳未勝利	202102011201	01109	黛弘人	ダ	1700	476	-2	0.0
2021/07/11	曇	5	12	7	10	64.9	9	12	54.0	稍	1:54.7	3.0	3-3-3-5	37.3-35.7	38.4	函館	202102010405	2歳新馬	202102010405	01170	横山武史	芝	1800	478	0	0.0
