rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シルクレディ	牝2	520.0		西謙一	1:34.7				10.2	6	941	-8		鈴木邦哉		干場正吉	25.0
2	3	3		ヤマチョウタイガー	牡2	540.0		村上章	1:35.0				4.9	2	978	-5		平田義弘		山火長蔵	8.7
3	5	5		ヒメトラエトランゼ	牝2	520.0		阿部武臣	1:35.0				8.2	5	985	2		大友栄人		秋田忍	5.0
4	1	1		ハゴロモビクトリー	牡2	540.0		西将太	1:35.5				6.4	4	888	14		西弘美		井上修	2.2
5	6	6		ジェイエイミー	牝2	520.0		藤野俊一	1:40.7				3.0	1	823	1		小林勝二		小森唯永	1.5
6	7	8		キヨノサムソン	牡2	540.0		菊池一樹	1:42.2				23.7	9	946	3		槻舘重人		三浦清人	
7	8	9		イワキライデン	牡2	540.0		藤本匠	1:43.0				16.0	7	990	9		小林長吉		蝦名豊	
8	8	10		キメツノココロ	牡2	540.0		鈴木恵介	1:43.2				5.3	3	1017	3		久田守		大森勝廣	
9	7	7		メキメキ	牝2	520.0		船山蔵人	1:47.3				18.1	8	894	0		鈴木邦哉		村上貴擁俊	
除	2	2		ジェイスカイ	牡2	540.0		赤塚健仁					---		875	2		小北栄一		小森唯永	
